rank,player_id,n_games,rating,run,biome
315,90_16132;96_43871;97_56175;98_74371;99_109533,60,861.2748369789949,1,peatland.1
316,90_690;96_5529;97_56102;98_94203;99_141777,55,861.1970277937623,1,peatland.1
317,90_66;96_163;97_1340;98_26992;99_92958,28,861.180248961382,1,peatland.1
318,90_2217;96_59693;97_77307;98_104385;99_158545,69,861.1747021081974,1,peatland.1
319,90_634;96_22701;97_28389;98_36173;99_50327,32,861.1230875514977,1,peatland.1
320,90_2;96_2;97_2372;98_20270;99_32480,37,861.1000613036812,1,peatland.1
321,90_6151;96_27315;97_34343;98_44269;99_62499,53,861.0546513167468,1,peatland.1
322,90_10919;96_47557;97_61107;98_81285;99_120667,59,861.0402669277536,1,peatland.1
323,90_20;96_1995;97_2398;98_16878;99_22388,68,861.0214690203726,1,peatland.1
324,90_871;96_34380;97_43605;98_57010;99_82023,74,861.012870058188,1,peatland.1
325,90_16480;96_8386;97_10093;98_12394;99_16420,92,861.0080593850663,1,peatland.1
326,90_4681;96_42066;97_53781;98_71062;99_104330,83,861.0063823969122,1,peatland.1
327,90_8804;96_38229;97_48646;98_63857;99_92799,37,860.9991161800511,1,peatland.1
328,90_10278;96_44727;97_57311;98_75948;99_111983,42,860.9406221421792,1,peatland.1
329,90_3087;96_14273;97_17400;98_21618;99_28982,54,860.9405110180462,1,peatland.1
330,90_15839;96_55264;97_71307;98_95733;99_144296,80,860.9379021725091,1,peatland.1
331,90_86;96_208;97_227;98_1215;99_2023,28,860.93581731211,1,peatland.1
332,90_2778;96_50877;97_65521;98_87457;99_130645,63,860.9255510322001,1,peatland.1
333,90_1219;96_50876;97_65519;98_109142;99_166244,53,860.9220402698865,1,peatland.1
334,90_16037;96_44725;97_57309;98_75946;99_111980,54,860.8686476441632,1,peatland.1
335,90_15782;96_8029;97_9655;98_11862;99_15723,31,860.8589137390835,1,peatland.1
336,90_86;96_23000;97_28768;98_36680;99_51078,53,860.8169072742257,1,peatland.1
337,90_15355;96_4455;97_29633;98_37842;99_52790,28,860.7790833379744,1,peatland.1
338,90_2601;96_30058;97_37974;98_49268;99_70187,60,860.7558565286754,1,peatland.1
339,90_351;96_1484;97_1772;98_6847;99_39778,56,860.7518737946012,1,peatland.1
340,90_5344;96_24145;97_30219;98_38668;99_54101,74,860.7082982816124,1,peatland.1
341,90_16541;96_3694;97_4536;98_82537;99_122721,58,860.6667682292152,1,peatland.1
342,90_901;96_14321;97_17460;98_121112;99_186214,70,860.6589065193567,1,peatland.1
343,90_215;96_9014;97_10839;98_13308;99_17614,69,860.6515427700617,1,peatland.1
344,90_194;96_8372;97_10078;98_12377;99_16401,56,860.6290653391826,1,peatland.1
345,90_1218;96_27265;97_34282;98_44189;99_62388,73,860.6286633056897,1,peatland.1
346,90_4688;96_32359;97_40966;98_77299;99_114185,43,860.6260584391188,1,peatland.1
347,90_5448;96_24570;97_30766;98_39361;99_55075,82,860.6244264075922,1,peatland.1
348,90_174;96_2847;97_19079;98_50800;99_72508,56,860.5963875256931,1,peatland.1
349,90_5244;96_37109;97_47166;98_72675;99_106906,58,860.5934440974537,1,peatland.1
350,90_14444;96_63000;97_81704;98_110648;99_168653,42,860.5907271905936,1,peatland.1
351,90_14353;96_62589;97_81116;98_109784;99_167243,28,860.5815904630206,1,peatland.1
352,90_15863;96_25135;97_60690;98_80666;99_119631,44,860.5572615230612,1,peatland.1
353,90_1644;96_48748;97_62703;98_83482;99_124130,44,860.548276973397,1,peatland.1
354,90_185;96_5998;97_7215;98_8906;99_11859,51,860.5463616376395,1,peatland.1
355,90_4851;96_28000;97_68639;98_91953;99_138060,48,860.5139055919593,1,peatland.1
356,90_58;96_192;97_208;98_233;99_274,32,860.5019455932267,1,peatland.1
357,90_6729;96_63025;97_81738;98_110698;99_168742,61,860.4847509432254,1,peatland.1
358,90_574;96_42985;97_54999;98_72769;99_107025,69,860.4469103477275,1,peatland.1
359,90_3668;96_55780;97_72025;98_96774;99_146126,21,860.4378965270847,1,peatland.1
360,90_15801;96_35013;97_44436;98_58143;99_83792,56,860.4322441097678,1,peatland.1
361,90_2337;96_10219;97_12328;98_44075;99_62176,59,860.430536190635,1,peatland.1
362,90_86;96_12876;97_28498;98_36308;99_50511,27,860.4264714845309,1,peatland.1
363,90_221;96_53231;97_68636;98_91950;99_138057,62,860.419995975226,1,peatland.1
364,90_3628;96_67418;97_87595;98_119066;99_182780,34,860.4072395708034,1,peatland.1
365,90_20;96_3122;97_34622;98_44647;99_63070,42,860.3904407937714,1,peatland.1
366,90_634;96_7869;97_37575;98_48721;99_69310,29,860.3703158837463,1,peatland.1
367,90_86;96_41041;97_52375;98_69128;99_101210,32,860.3701559419636,1,peatland.1
368,90_1045;96_53126;97_68493;98_91731;99_137698,31,860.369993819211,1,peatland.1
369,90_5680;96_60715;97_78613;98_106196;99_161361,53,860.3560054888516,1,peatland.1
370,90_86;96_5375;97_6630;98_8235;99_11045,35,860.3295607851675,1,peatland.1
371,90_602;96_60487;97_78315;98_105763;99_160679,64,860.3265925094813,1,peatland.1
372,90_129;96_6922;97_8302;98_29180;99_39946,27,860.3244717986871,1,peatland.1
373,90_9;96_657;97_15563;98_19652;99_26159,24,860.3144818644664,1,peatland.1
374,90_10;96_2996;97_3683;98_24733;99_33434,53,860.3076372909137,1,peatland.1
375,90_9089;96_39409;97_50211;98_66074;99_96334,31,860.2956022479678,1,peatland.1
376,90_9676;96_41891;97_53538;98_70753;99_103829,39,860.2894692583621,1,peatland.1
377,90_5680;96_25456;97_48212;98_63221;99_91751,53,860.288673992741,1,peatland.1
378,90_185;96_5998;97_7215;98_88416;99_132193,53,860.2405094884068,1,peatland.1
379,90_886;96_31815;97_40259;98_52459;99_75028,71,860.22248274206,1,peatland.1
380,90_9929;96_43125;97_55181;98_73031;99_107460,32,860.2174494129755,1,peatland.1
381,90_928;96_40026;97_51046;98_67279;99_98288,29,860.2106098529993,1,peatland.1
382,90_2021;96_53450;97_68921;98_92349;99_138774,37,860.2049505400802,1,peatland.1
383,90_17957;96_70049;97_90970;98_123618;99_189756,38,860.19861463229,1,peatland.1
384,90_94;96_31731;97_40147;98_75881;99_111891,28,860.1795290156698,1,peatland.1
385,90_4688;96_32359;97_40966;98_53398;99_76341,79,860.1534135642877,1,peatland.1
386,90_244;96_21362;97_78278;98_105711;99_160602,35,860.1531687313317,1,peatland.1
387,90_1114;96_4987;97_6037;98_7556;99_158014,25,860.1318070650856,1,peatland.1
388,90_3105;96_30279;97_57620;98_76387;99_112705,45,860.1151634208209,1,peatland.1
389,90_4410;96_24456;97_30616;98_121671;99_187069,36,860.0871025181528,1,peatland.1
390,90_228;96_2675;97_3283;98_4132;99_5537,32,860.0568000504635,1,peatland.1
391,90_1950;96_14009;97_17091;98_21228;99_28391,38,860.0495810353111,1,peatland.1
392,90_3936;96_24692;97_30918;98_39557;99_55367,32,860.0438218907391,1,peatland.1
393,90_15835;96_20326;97_25282;98_64892;99_94413,53,860.0265144446221,1,peatland.1
394,90_16271;96_36040;97_45781;98_59931;99_86605,51,860.023736601002,1,peatland.1
395,90_5504;96_24883;97_31165;98_39895;99_55877,44,860.0095628424697,1,peatland.1
396,90_15869;96_32529;97_41190;98_53711;99_76837,37,860.00475904777,1,peatland.1
397,90_94;96_3989;97_31897;98_40863;99_57315,28,859.9329062466988,1,peatland.1
398,90_236;96_10720;97_12961;98_15949;99_21141,39,859.9303214459849,1,peatland.1
399,90_799;96_13197;97_47231;98_61930;99_89725,30,859.9149627785099,1,peatland.1
400,90_1457;96_49849;97_64179;98_110731;99_168814,23,859.9101791168691,1,peatland.1
401,90_13328;96_62515;97_81022;98_109670;99_167061,44,859.9073699136964,1,peatland.1
402,90_5933;96_36801;97_46769;98_61295;99_88775,29,859.9048450515223,1,peatland.1
403,90_1202;96_5315;97_6419;98_7993;99_10728,55,859.8925169426443,1,peatland.1
404,90_886;96_43127;97_55183;98_73033;99_107462,32,859.8864008137787,1,peatland.1
405,90_4493;96_20797;97_41182;98_53698;99_76823,28,859.8661319900995,1,peatland.1
406,90_5680;96_52598;97_67797;98_90699;99_135974,57,859.8605260592449,1,peatland.1
407,90_11654;96_50678;97_65262;98_87112;99_130107,30,859.8415818310756,1,peatland.1
408,90_1521;96_6493;97_7788;98_9575;99_12699,78,859.8338458026377,1,peatland.1
409,90_10067;96_43700;97_55948;98_74072;99_109093,60,859.818858115377,1,peatland.1
410,90_16008;96_39916;97_50904;98_67082;99_97980,32,859.794285155374,1,peatland.1
411,90_90;96_8955;97_10765;98_13206;99_17459,28,859.7874836292492,1,peatland.1
412,90_7899;96_34368;97_43590;98_56990;99_81996,25,859.7813932829032,1,peatland.1
413,90_541;96_2793;97_3432;98_25372;99_83234,39,859.7687865656064,1,peatland.1
414,90_9139;96_39581;97_50443;98_66434;99_96938,63,859.7617027449309,1,peatland.1
415,90_733;96_56322;97_72769;98_97845;99_147899,22,859.7554237977972,1,peatland.1
416,90_17289;96_10984;97_13306;98_16373;99_21699,49,859.7432865866874,1,peatland.1
417,90_1416;96_6071;97_11019;98_13552;99_17961,41,859.7423473527972,1,peatland.1
418,90_1621;96_8471;97_62560;98_83292;99_123827,62,859.7415615688064,1,peatland.1
419,90_373;96_42146;97_53876;98_111296;99_169780,37,859.7236970787676,1,peatland.1
420,90_29;96_14929;97_18232;98_22695;99_30510,31,859.7183087112114,1,peatland.1
421,90_1051;96_28478;97_35885;98_46373;99_65672,58,859.7148619375395,1,peatland.1
422,90_850;96_4703;97_16897;98_20989;99_28053,29,859.7114045701665,1,peatland.1
423,90_4004;96_52197;97_67252;98_89927;99_134729,34,859.7086083819863,1,peatland.1
424,90_246;96_25260;97_31658;98_40534;99_56830,63,859.7058369614133,1,peatland.1
425,90_6249;96_51331;97_66116;98_88305;99_132019,29,859.7015432836714,1,peatland.1
426,90_9660;96_41812;97_53420;98_70580;99_103564,50,859.6876797388846,1,peatland.1
427,90_9814;96_53398;97_68851;98_92247;99_138577,68,859.6827661277887,1,peatland.1
428,90_12;96_3713;97_4565;98_5858;99_8038,30,859.6714357841873,1,peatland.1
429,90_1035;96_8566;97_10304;98_12645;99_16714,21,859.6507398739553,1,peatland.1
430,90_3163;96_52909;97_68216;98_91306;99_136981,57,859.6380421803192,1,peatland.1
431,90_4123;96_19364;97_24033;98_30399;99_41819,44,859.6270751855951,1,peatland.1
432,90_34;96_10969;97_34241;98_44130;99_62280,41,859.6255551980747,1,peatland.1
433,90_129;96_2435;97_2968;98_3718;99_4972,35,859.6114016435206,1,peatland.1
434,90_290;96_48444;97_73956;98_102239;99_155048,24,859.6057627897147,1,peatland.1
435,90_626;96_12528;97_15206;98_18839;99_76483,28,859.5820132731262,1,peatland.1
436,90_16132;96_59493;97_77019;98_103952;99_157742,38,859.5615525035845,1,peatland.1
437,90_138;96_434;97_24837;98_80467;99_119351,43,859.5604059633911,1,peatland.1
438,90_2102;96_15675;97_19202;98_23968;99_32350,38,859.5432779922971,1,peatland.1
439,90_16412;96_9449;97_11369;98_61296;99_88776,37,859.5368929725366,1,peatland.1
440,90_129;96_2539;97_3103;98_3898;99_5227,20,859.5284686293498,1,peatland.1
441,90_3046;96_32154;97_40713;98_53056;99_75869,65,859.5215418119207,1,peatland.1
442,90_215;96_42641;97_66507;98_88878;99_132933,32,859.5161162739435,1,peatland.1
443,90_2409;96_10826;97_13110;98_16133;99_112291,33,859.5161138080166,1,peatland.1
444,90_814;96_5839;97_7025;98_19863;99_26452,26,859.5150307887143,1,peatland.1
445,90_273;96_1085;97_1269;98_1524;99_8086,25,859.5099517201252,1,peatland.1
446,90_1606;96_51767;97_66694;98_89140;99_133368,46,859.5089467124853,1,peatland.1
447,90_717;96_44726;97_57310;98_75947;99_111982,24,859.4974909922018,1,peatland.1
448,90_2203;96_54679;97_70530;98_94621;99_142424,31,859.4911347883467,1,peatland.1
449,90_4494;96_20814;97_25922;98_32927;99_45423,36,859.4797930179681,1,peatland.1
450,90_72;96_40881;97_52189;98_96637;99_145873,25,859.4779643024997,1,peatland.1
451,90_1;96_22998;97_28765;98_36676;99_51072,27,859.474411604815,1,peatland.1
452,90_196;96_27855;97_35077;98_45288;99_64022,25,859.4702954718174,1,peatland.1
453,90_34;96_1253;97_2912;98_3629;99_4847,19,859.4689297058396,1,peatland.1
454,90_3612;96_42694;97_64967;98_86686;99_129456,38,859.4582548040794,1,peatland.1
455,90_9099;96_39437;97_50247;98_66124;99_96423,32,859.4538299642404,1,peatland.1
456,90_3163;96_28047;97_35323;98_45625;99_64539,37,859.4495435233317,1,peatland.1
457,90_15806;96_58804;97_87218;98_118533;99_181831,36,859.4468116651148,1,peatland.1
458,90_11652;96_50669;97_65249;98_87095;99_130085,26,859.4417137214461,1,peatland.1
459,90_10;96_2996;97_3683;98_4664;99_6295,43,859.4223997013123,1,peatland.1
460,90_5;96_48743;97_62698;98_83476;99_124123,26,859.417466788368,1,peatland.1
461,90_5450;96_35433;97_44984;98_58867;99_84962,23,859.4160233393683,1,peatland.1
462,90_196;96_53765;97_69340;98_92945;99_139800,47,859.4116926156915,1,peatland.1
463,90_1988;96_39263;97_58276;98_77321;99_114212,26,859.4059306632057,1,peatland.1
464,90_29;96_17088;97_20991;98_87277;99_130362,16,859.4032086138699,1,peatland.1
465,90_692;96_38303;97_48740;98_63978;99_92973,33,859.4021408799912,1,peatland.1
466,90_1443;96_6182;97_7430;98_92694;99_139344,28,859.3974253954376,1,peatland.1
467,90_7159;96_63074;97_81809;98_110797;99_168940,28,859.3925888931082,1,peatland.1
468,90_15355;96_4455;97_44468;98_58184;99_83864,24,859.3882882774338,1,peatland.1
469,90_979;96_10953;97_16992;98_21110;99_28242,33,859.3795618597159,1,peatland.1
470,90_1634;96_6930;97_8311;98_10212;99_13521,29,859.3668415128209,1,peatland.1
471,90_244;96_3082;97_4668;98_84168;99_125353,27,859.3624154135312,1,peatland.1
472,90_94;96_21976;97_27442;98_34961;99_48524,25,859.3608757945211,1,peatland.1
473,90_3375;96_66578;97_86445;98_117397;99_179942,34,859.3580657448182,1,peatland.1
474,90_2161;96_37792;97_48055;98_63002;99_91395,32,859.3574548698144,1,peatland.1
475,90_799;96_14123;97_17214;98_62420;99_90481,27,859.3492242952603,1,peatland.1
476,90_2203;96_39456;97_50275;98_66161;99_96483,48,859.3322744218807,1,peatland.1
477,90_2778;96_50877;97_86250;98_117140;99_179500,35,859.3322133341429,1,peatland.1
478,90_371;96_18147;97_22382;98_59911;99_86577,21,859.3067755967836,1,peatland.1
479,90_290;96_53525;97_69012;98_92477;99_139022,25,859.3038669369114,1,peatland.1
480,90_11954;96_54938;97_70857;98_95091;99_143205,31,859.2971607167436,1,peatland.1
481,90_1269;96_6045;97_61548;98_81931;99_121738,19,859.2955116651549,1,peatland.1
482,90_634;96_15805;97_24126;98_64488;99_93784,22,859.288842165883,1,peatland.1
483,90_799;96_29487;97_37188;98_48520;99_68964,30,859.268171156595,1,peatland.1
484,90_815;96_20973;97_26124;98_33200;99_45854,34,859.2647709353967,1,peatland.1
485,90_212;96_19521;97_50080;98_65895;99_96079,19,859.2585793698744,1,peatland.1
486,90_129;96_55137;97_71137;98_95506;99_143907,20,859.24740877631,1,peatland.1
487,90_3042;96_51138;97_65872;98_87958;99_131455,25,859.2353563761815,1,peatland.1
488,90_14466;96_63127;97_83766;98_113567;99_173411,57,859.1936989840237,1,peatland.1
489,90_7076;96_34705;97_44037;98_57595;99_82954,30,859.1863122785837,1,peatland.1
490,90_16212;96_46574;97_59789;98_79419;99_117627,27,859.1764908833367,1,peatland.1
491,90_29;96_35540;97_68551;98_91823;99_137863,16,859.1705603441899,1,peatland.1
492,90_7860;96_34252;97_43441;98_56804;99_81726,41,859.1580078454099,1,peatland.1
493,90_2166;96_31467;97_39801;98_51794;99_74015,51,859.1548365915402,1,peatland.1
494,90_290;96_10836;97_22389;98_28175;99_38401,48,859.1509893254425,1,peatland.1
495,90_17653;96_68992;97_90202;98_122605;99_188315,10,859.1465287275328,1,peatland.1
496,90_244;96_3082;97_5487;98_6919;99_9374,13,859.1370902657762,1,peatland.1
497,90_1712;96_18148;97_22383;98_28165;99_38386,25,859.1340414440778,1,peatland.1
498,90_1960;96_39334;97_75222;98_101393;99_153703,19,859.1270658280347,1,peatland.1
499,90_8;96_11;97_38;98_86;99_95,26,859.1223566387907,1,peatland.1
500,90_16517;96_22738;97_28428;98_36220;99_50387,47,859.1219970513907,1,peatland.1
501,90_244;96_10003;97_12068;98_29252;99_40042,29,859.1171069605921,1,peatland.1
502,90_2203;96_17356;97_71079;98_95419;99_143758,28,859.1008646608951,1,peatland.1
503,90_886;96_42928;97_54931;98_72682;99_106913,34,859.0935482543911,1,peatland.1
504,90_669;96_3622;97_4450;98_24952;99_154062,16,859.082117342927,1,peatland.1
505,90_1495;96_32519;97_41178;98_53693;99_76816,23,859.0780817072969,1,peatland.1
506,90_430;96_11347;97_13741;98_16937;99_22459,10,859.0767542144989,1,peatland.1
507,90_86;96_841;97_1665;98_2024;99_145403,25,859.0744861921918,1,peatland.1
508,90_812;96_4073;97_39402;98_51259;99_73196,28,859.0482762941689,1,peatland.1
509,90_4588;96_21141;97_82933;98_112389;99_171537,27,859.0449971846136,1,peatland.1
510,90_2171;96_59121;97_76532;98_103273;99_156687,40,859.0445840919188,1,peatland.1
511,90_244;96_30667;97_38781;98_50402;99_71909,31,859.0360101693684,1,peatland.1
512,90_1007;96_10334;97_61180;98_81381;99_120832,42,859.0238265573246,1,peatland.1
513,90_1244;96_47614;97_61184;98_81391;99_120846,26,859.0192827552169,1,peatland.1
514,90_8;96_8960;97_10771;98_13212;99_19845,32,859.0151634201957,1,peatland.1
515,90_3483;96_24331;97_30444;98_38948;99_54489,10,859.01387510855,1,peatland.1
516,90_86;96_297;97_2965;98_10351;99_20050,27,859.0090083039056,1,peatland.1
517,90_29;96_13888;97_32609;98_41826;99_90031,20,858.998099635333,1,peatland.1
518,90_3021;96_13896;97_16931;98_21030;99_28114,36,858.987910846838,1,peatland.1
519,90_13972;96_60942;97_78925;98_106645;99_162118,38,858.9755552200887,1,peatland.1
520,90_316;96_1467;97_11672;98_14349;99_19065,10,858.9741697318233,1,peatland.1
521,90_17807;96_70155;97_92418;98_125643;99_192769,55,858.9686618886928,1,peatland.1
522,90_1736;96_45085;97_57803;98_76646;99_113123,31,858.9680858706557,1,peatland.1
523,90_80;96_24059;97_30101;98_38485;99_53777,5,858.9665503428184,1,peatland.1
524,90_15782;96_8029;97_23036;98_29046;99_112037,21,858.9648156830793,1,peatland.1
525,90_15869;96_66146;97_85876;98_116617;99_178599,20,858.9494801695033,1,peatland.1
526,90_16021;96_43148;97_77719;98_104965;99_159471,28,858.9486598329812,1,peatland.1
527,90_236;96_9017;97_39923;98_51965;99_74271,20,858.9435197043385,1,peatland.1
528,90_5837;96_26002;97_40630;98_52944;99_75708,49,858.9399373406515,1,peatland.1
529,90_114;96_316;97_413;98_2258;99_4044,14,858.9375176921054,1,peatland.1
530,90_278;96_6975;97_8370;98_10285;99_107978,38,858.9338182976311,1,peatland.1
531,90_666;96_16574;97_20341;98_25439;99_34456,27,858.9302477922989,1,peatland.1
532,90_73;96_43371;97_55512;98_73478;99_108188,17,858.9282867978869,1,peatland.1
533,90_969;96_38389;97_48854;98_64150;99_93278,55,858.9263347161816,1,peatland.1
534,90_1977;96_8476;97_10200;98_12520;99_16566,30,858.9258009593399,1,peatland.1
535,90_6151;96_27314;97_34341;98_44267;99_62497,23,858.9196263662337,1,peatland.1
536,90_3937;96_18726;97_23175;98_29239;99_40027,24,858.9178794407838,1,peatland.1
537,90_9049;96_39259;97_50018;98_65816;99_95959,27,858.9167800955495,1,peatland.1
538,90_20;96_437;97_499;98_3779;99_19456,35,858.9155165804332,1,peatland.1
539,90_5450;96_38306;97_48743;98_63986;99_92981,24,858.904041573348,1,peatland.1
540,90_5837;96_26002;97_32626;98_41853;99_58825,32,858.9031101517508,1,peatland.1
541,90_8821;96_38301;97_48737;98_63973;99_92965,36,858.9022322423964,1,peatland.1
542,90_236;96_882;97_26235;98_95847;99_144466,16,858.8929635734868,1,peatland.1
543,90_15906;96_14412;97_38814;98_50459;99_71991,14,858.8928227808499,1,peatland.1
544,90_3339;96_33317;97_42239;98_55158;99_79124,37,858.8908763107772,1,peatland.1
545,90_3291;96_19684;97_32905;98_42232;99_59410,20,858.8772350385191,1,peatland.1
546,90_5;96_8904;97_10706;98_83312;99_123853,27,858.8690202966668,1,peatland.1
547,90_175;96_7581;97_11826;98_14534;99_19227,10,858.8564904155803,1,peatland.1
548,90_159;96_16055;97_23625;98_29855;99_40992,10,858.8538864532386,1,peatland.1
549,90_1644;96_6972;97_8367;98_10282;99_13606,36,858.8525759380163,1,peatland.1
550,90_726;96_52840;97_68120;98_91144;99_136708,36,858.8522563935198,1,peatland.1
551,90_682;96_32186;97_40754;98_53106;99_75938,10,858.8509115421562,1,peatland.1
552,90_96;96_253;97_2679;98_7921;99_86617,22,858.842542331202,1,peatland.1
553,90_211;96_38964;97_49628;98_65266;99_95080,19,858.8416253421129,1,peatland.1
