sample,richness,shannon,pielou,simpson
ERR2015231.ERS1798612,159,3.99872203386969,0.788873072826709,0.962216
ERR2015110.ERS1798491,81,2.25654702170787,0.513499403971616,0.702454
SRR12448705.SRS7199319,59,2.4444344828418,0.5994879302691,0.799166
SRR2071022.SRS966123,75,3.27142198355942,0.757714184157859,0.927456
SRR6442631.SRS2809030,36,2.39495321994522,0.668324421072278,0.86827
SRR12375164.SRS7134729,164,3.94872884790888,0.774280837310784,0.958844
ERR2015260.ERS1798641,55,1.41052576143737,0.351986145458366,0.516578
SRR3401391.SRS1401880,274,4.77547298003264,0.85076857137785,0.981692
SRR12951262.SRS7622146,260,4.64429919867389,0.835203219110697,0.975936
ERR2015097.ERS1798478,199,4.2607017567397,0.804922803016821,0.966134
ERR1546884.ERS1266084,220,4.55413089247434,0.844353981311564,0.976578
ERR1546497.ERS1265969,341,5.18755656550487,0.889516650191694,0.989298
SRR5244539.SRS1969154,121,3.59786022353333,0.750212126515138,0.94195
SRR5312080.SRS2022586,436,5.59186696858452,0.920071755573287,0.993496
SRR7553499.SRS3572336,3,0.039381306003332,0.0358464095200277,0.011938
SRR9020975.SRS4730237,428,5.589470997271,0.922488422309476,0.993252
SRR12119028.SRS6925232,18,0.573560593600319,0.198438346912786,0.241552
ERR1546843.ERS1266042,73,2.93322745509967,0.683662786080215,0.906732
ERR1593527.ERS1303771,125,3.25919342079825,0.675016910276266,0.88905
SRR12457311.SRS7206688,266,4.80119686824946,0.859890757104675,0.982022
ERR1546456.ERS1265928,58,2.73570750430939,0.673746065935116,0.880626
SRR5204467.SRS1941034,233,4.27614371093759,0.784464051641468,0.95891
SRR12457469.SRS7206999,302,4.89426757626781,0.857075584956472,0.981272
ERR2642572.ERS2553512,192,4.14562363799584,0.788516840176866,0.964178
SRR10968218.SRS6064703,575,6.04661076021913,0.951567302722018,0.996226
SRR11568929.SRS6501047,327,5.13607729714038,0.887066084315474,0.987892
SRR5244495.SRS1969136,136,3.27647474372786,0.666945840881504,0.900112
SRR5312099.SRS2022581,355,5.27345067609844,0.898049198800138,0.99022
ERR1546802.ERS1266001,124,3.90524348593512,0.810169163934502,0.966304
SRR12375148.SRS7134747,147,3.90231569707009,0.781959405164311,0.957006
SRR12119085.SRS6925258,110,3.3370613431025,0.709940491909689,0.932588
SRR10968280.SRS6064744,528,5.79211638887438,0.923915685252501,0.993644
SRR12457098.SRS7206435,361,5.26102748949245,0.893383684755768,0.989804
SRR12457168.SRS7206832,289,4.93276946686736,0.870525595471974,0.983644
ERR2094423.ERS1869688,161,3.85798650889702,0.759236272452964,0.952432
SRR5665809.SRS2268236,126,4.05614082992159,0.838689908479374,0.969288
SRR3504001.SRS1437181,179,4.08175317239963,0.786861306479994,0.949286
ERR1546896.ERS1266096,83,2.94470651962508,0.66639799462996,0.8991
SRR3404920.SRS1404491,183,4.03334313744283,0.774230513165471,0.959534
SRR5244515.SRS1969144,125,3.18452979791992,0.659553204531236,0.883824
ERR1546510.ERS1265982,275,4.87272062885429,0.867530569454507,0.98503
SRR12375141.SRS7134754,118,3.29825414115722,0.691358662495247,0.91964
SRR12449052.SRS7199351,84,2.44941571301347,0.552813583638326,0.751478
SRR13021855.SRS7682290,225,4.05806365448724,0.749259310783005,0.939356
ERR1546855.ERS1266054,215,4.53809365936414,0.844982222893586,0.977416
ERR1593539.ERS1303783,136,3.601088690126,0.733022932382611,0.932742
SRR5311962.SRS2022580,296,4.91695451898202,0.864085047429765,0.98541
SRR5260595.SRS1981729,380,5.21345564888519,0.877660832841742,0.986398
ERR2642584.ERS2553524,251,4.6990805037781,0.850442589149347,0.979144
SRR6490523.SRS2849685,343,5.09850463670686,0.873371027122715,0.986542
ERR1546814.ERS1266013,285,4.97174711207681,0.879567736181056,0.98639
ERR1546909.ERS1266111,228,4.53765882727661,0.83576532742316,0.974528
SRR5312047.SRS2022583,308,4.9296007738924,0.860299289820435,0.982218
SRR11280489.SRS6296398,436,5.66007723920695,0.931294902295534,0.994534
SRR3343850.SRS1380312,112,2.31275102741708,0.49014550824345,0.693488
SRR4048307.SRS1630950,171,3.29034376203844,0.639937585546052,0.868646
ERR2015379.ERS1798760,95,2.58293452223667,0.567194630799264,0.837602
SRR3343824.SRS1380299,6,0.176964024783998,0.0987655027492277,0.06257
SRR7553441.SRS3572393,82,2.78267521178835,0.631461878020905,0.82742
ERR1546838.ERS1266037,255,4.86394506642046,0.877768225023377,0.985342
ERR2790983.ERS2715005,46,1.07265296817935,0.280165431310174,0.352696
SRR12375276.SRS7134619,167,3.87813962375615,0.757746055563295,0.931466
ERR4249624.ERS4676805,297,4.50324170163214,0.790912110343691,0.958012
SRR11568998.SRS6501075,380,5.37300408328615,0.904520064270111,0.99129
SRR6435973.SRS2803145,176,3.22804275960885,0.624321197533275,0.820226
SRR6442482.SRS2809000,283,4.85229637128744,0.859506157663638,0.9835
SRR7553464.SRS3572369,64,2.77685557890862,0.667692628826052,0.881276
SRR7151591.SRS3288997,545,5.87016845443047,0.931656565662412,0.994562
SRR12375499.SRS7134940,102,3.25046690802586,0.702807787040299,0.919654
SRR12457296.SRS7206704,325,5.14923917820951,0.890282644423803,0.988548
SRR5244527.SRS1969150,146,3.55281201939729,0.712899771005485,0.92551
SRR6442579.SRS2809075,49,1.86376792545823,0.478893623727447,0.636862
ERR1546522.ERS1265994,70,2.70422979006092,0.636514727213505,0.836344
SRR8241538.SRS4075784,191,3.52247759892687,0.670657696554254,0.865164
SRR11558417.SRS6492111,158,3.85543148407158,0.761552417074605,0.95594
ERR1546867.ERS1266067,113,3.60084011750152,0.761697634208976,0.947416
SRR12449059.SRS7199344,199,4.14482348579268,0.783031324104485,0.953114
SRR12375405.SRS7135035,101,3.39633002781595,0.73591361599816,0.939534
ERR2642596.ERS2553536,217,4.61461473716627,0.85775144652703,0.981314
ERR4995332.ERS5471723,132,3.19486404675602,0.654309574176568,0.829984
SRR12375363.SRS7134803,169,4.14100625496636,0.807229632608537,0.96504
SRR7151668.SRS3288904,358,4.8843651680208,0.830599059526809,0.973176
SRR12375722.SRS7135059,126,3.21768812725775,0.665322698131549,0.846344
SRR11186141.SRS6219645,27,0.631649010843273,0.191650569043196,0.256098
SRR11578828.SRS6509290,418,5.39909095558025,0.894558456676704,0.987332
ERR1546826.ERS1266025,120,3.93474136816486,0.821879510099866,0.969592
SRR6442415.SRS2809067,356,4.98332863278497,0.848236151383908,0.980168
SRR3401617.SRS1401960,166,3.73026411024669,0.729709119951934,0.939294
SRR6442603.SRS2809055,101,3.33933208548186,0.723563355127161,0.935338
SRR8799072.SRS4549159,309,4.57286926740173,0.79759237180384,0.955662
ERR2015226.ERS1798607,171,3.45070812861218,0.671126784296898,0.8625
ERR2015105.ERS1798486,145,3.71528636711551,0.746531070257433,0.942862
SRR5244483.SRS1969130,128,3.09880831867673,0.63866219914577,0.863454
SRR11576545.SRS6507298,669,6.30582490559341,0.969264403385243,0.99752
SRR8241531.SRS4075791,215,4.42819792127268,0.824519898395845,0.974246
ERR1546505.ERS1265977,132,4.03394536152351,0.826153799699245,0.967824
SRR7553859.SRS3572465,112,3.57615969932494,0.757901993169999,0.941478
SRR5312023.SRS2022578,306,5.05115733983262,0.88251633370658,0.98694
ERR1546571.ERS1266043,146,4.0915867848758,0.8210091797882,0.963522
SRR7151606.SRS3288984,403,5.34418354954808,0.890855153136319,0.988996
SRR8476228.SRS4281500,537,5.74999067362631,0.914729942194735,0.99205
SRR8475652.SRS4280932,440,5.2305294110528,0.859326925296961,0.981416
SRR6442626.SRS2809025,46,2.62006943020124,0.684333986620914,0.888838
SRR5311052.SRS2023011,189,3.61955683626622,0.690524900546929,0.900794
ERR2790995.ERS2715017,94,2.32245310490442,0.511182570404123,0.724198
SRR7553740.SRS3572585,77,3.06140895054177,0.704775802143398,0.921688
SRR3405195.SRS1404644,228,4.46193420683686,0.821818044340661,0.97559
SRR12929780.SRS7613118,387,5.49470783482043,0.922174587730913,0.993364
SRR7553448.SRS3572386,97,2.95935779704433,0.646895030298172,0.85856
ERR4249636.ERS4676817,270,4.49720910945294,0.803299419441679,0.970036
SRR8241554.SRS4075768,147,3.08982708773494,0.619150150614374,0.801426
SRR5311990.SRS2022578,220,4.38492534514857,0.812982599830061,0.970914
ERR1546530.ERS1266002,51,2.44256945919714,0.621230361506318,0.835892
SRR6219145.SRS2631233,183,4.03542414833207,0.774629978837936,0.956312
SRR12375421.SRS7135017,76,2.95319993042791,0.681916825253585,0.910446
SRR5311076.SRS2023034,233,4.34016055872365,0.796208024525054,0.962988
ERR1546809.ERS1266008,211,4.3947656524884,0.821166320721206,0.969004
SRR7553406.SRS3572424,76,3.17375114714618,0.732843815993609,0.906284
ERR1546879.ERS1266079,282,4.9752208895412,0.881833186365109,0.986764
ERR636624.ERS554405,224,4.36196247530012,0.806032477642343,0.968394
SRR8555702.SRS4348301,309,4.82164923309142,0.840984166165034,0.976088
SRR12375347.SRS7134821,173,4.14018601013276,0.803406120964177,0.96464
SRR12375706.SRS7135077,143,3.94515717568746,0.794938683277063,0.963292
SRR5244503.SRS1969140,129,3.65234998092871,0.751541351195106,0.92654
SRR3343819.SRS1380285,3,0.263735286750547,0.240062203446025,0.115938
SRR7004335.SRS3168620,652,6.18980645781183,0.95521047712849,0.996502
ERR1546554.ERS1266026,54,2.53532684567419,0.635582097115148,0.86413
SRR12448721.SRS7199303,74,3.00506807688115,0.698192990070237,0.893504
SRR12457465.SRS7207003,302,4.89904543785783,0.857912275728543,0.980014
ERR1546970.ERS1266233,151,3.37433188204516,0.672542092885786,0.872132
ERR2642567.ERS2553507,172,3.66090461659889,0.711201271431993,0.912664
ERR2497708.ERS2364274,205,4.32049339659734,0.811663591375919,0.97301
ERR1546517.ERS1265989,331,5.21383646111248,0.898609115463565,0.991016
ERR1546583.ERS1266055,349,5.24638781176608,0.896041565582103,0.989732
SRR8554093.SRS4347053,302,4.80780704226247,0.841934767335957,0.978576
SRR5244560.SRS1969163,136,3.37102461494007,0.686192027192441,0.870128
SRR5311064.SRS2023021,272,4.1406843555744,0.738642625373738,0.931656
SRR7027834.SRS3190397,268,4.39624047330634,0.786308479814176,0.96115
SRR12375209.SRS7134685,51,1.95795083544901,0.497974991350867,0.728438
SRR6376305.SRS2757747,14,1.0250278027312,0.388406796331564,0.514912
SRR10968275.SRS6064739,593,6.092946660125,0.954230408565384,0.996398
SRR12457261.SRS7206739,250,4.64084339044497,0.840510049692026,0.975064
ERR1546542.ERS1266014,213,4.4890744260666,0.837312029883115,0.973998
SRR5118141.SRS1868942,188,3.96012685051809,0.756262912609062,0.954908
SRR6442505.SRS2808977,77,2.20575703791189,0.507793702456084,0.672432
SRR6442571.SRS2809045,53,2.59486421960896,0.653570134415481,0.882678
SRR5311088.SRS2023046,285,4.48481303083269,0.793422665272495,0.959288
SRR12457516.SRS7206951,293,4.67071326010711,0.822283684247996,0.972876
SRR7553836.SRS3572490,14,0.600403926654385,0.22750696618702,0.292718
SRR7553511.SRS3572327,102,3.27911693708644,0.709002424331633,0.926018
SRR5119431.SRS1868949,97,2.89172005844936,0.632109891102977,0.869034
SRR7004347.SRS3168632,718,6.37262738389597,0.96900431409101,0.997554
ERR1546566.ERS1266038,229,4.50855588573232,0.829736207112407,0.973552
SRR5253620.SRS2871715,379,5.13406283511452,0.8646789944152,0.980742
ERR1546790.ERS1265989,285,4.93037835079238,0.872249055867816,0.985864
ERR1546468.ERS1265940,224,4.36768568068886,0.807090049651654,0.966252
SRR8554076.SRS4347038,450,5.15592086474707,0.843953497529408,0.974518
SRR7553665.SRS3572170,9,0.386616412437104,0.175956712128996,0.170128
SRR8553848.SRS4346812,527,5.84538488911638,0.932694724517288,0.994136
SRR5311047.SRS2023005,272,4.64521026812241,0.828643290145937,0.975806
SRR12375202.SRS7134692,56,2.28744142067971,0.56825877498966,0.787308
ERR2015160.ERS1798541,114,3.13811913076079,0.662581850180828,0.891402
SRR13201962.SRS7835436,281,4.91709248297148,0.872079315924358,0.984796
ERR2642579.ERS2553519,248,4.71863615851047,0.855844226116579,0.98105
SRR12456931.SRS7206602,282,4.72262045514535,0.837061014257382,0.976266
SRR12375586.SRS7135197,60,2.06816172266564,0.505126447282491,0.694118
SRR12375225.SRS7134668,107,3.17272975442654,0.678974100448063,0.9026
ERR1546595.ERS1266067,140,4.09497450281016,0.828666696739242,0.96334
SRR6854220.SRS3059938,41,2.55417735375904,0.687795283861503,0.87241
SRR6442431.SRS2809051,314,4.93446069641793,0.858257681900034,0.983782
SRR8555123.SRS4347744,394,5.30328965478288,0.887379227771262,0.987926
SRR3404966.SRS1404560,230,4.53147927414555,0.833286720682791,0.973132
SRR11847932.SRS6711039,598,6.05313975060205,0.946751205003508,0.995104
SRR12375729.SRS7135053,121,3.23227265707012,0.673981197956578,0.901764
SRR6442454.SRS2809028,187,3.85938023773894,0.737774823735078,0.931456
SRR11186148.SRS6219644,19,1.33056510103153,0.451890873081773,0.623654
SRR5118153.SRS1868954,159,3.70528913145862,0.730984248989291,0.927516
SRR12375610.SRS7135172,126,3.54565949871285,0.73313747356548,0.941184
ERR1546965.ERS1266228,157,3.54539179808786,0.701190554133597,0.910314
ERR2642604.ERS2553544,108,3.1211371468502,0.666606080745672,0.905034
SRR12375698.SRS7135085,82,2.8098523006272,0.637629071189773,0.84576
SRR3504008.SRS1437188,138,3.1006329680577,0.629282185611431,0.879206
SRR8554890.SRS4347518,379,5.38120718165003,0.90630305159972,0.990198
SRR8799079.SRS4549152,263,3.92478074490744,0.704356111163266,0.880624
SRR7553810.SRS3572514,75,3.06380998193593,0.709627890423181,0.905138
ERR1546620.ERS1266092,61,2.40856597035856,0.585901209801026,0.839992
ERR1593482.ERS1303726,111,3.25808812207186,0.691807459088801,0.924358
SRR8554088.SRS4347048,433,5.53957514486747,0.912504442304445,0.991574
SRR5311059.SRS2023017,210,3.89718474214003,0.72883979230863,0.933252
SRR7553747.SRS3572581,84,3.18288112732383,0.718350875656772,0.926552
SRR9021247.SRS4730431,435,5.02634106500127,0.827334120440307,0.970692
SRR10968147.SRS6064632,576,5.95705069743773,0.937216770929511,0.99418
SRR3405239.SRS1404674,192,4.33233610314,0.82403041687682,0.970726
SRR5311969.SRS2022580,220,4.45765780328939,0.826467486859386,0.976248
SRR6442639.SRS2809089,122,3.63851090996235,0.757388628418129,0.94987
SRR12951269.SRS7622152,261,4.63218102166716,0.83244928270393,0.97725
SRR12119044.SRS6925236,52,1.47694884240223,0.373793404708653,0.464214
SRR12375464.SRS7134974,143,3.66715720333087,0.738922427869522,0.940878
ERR1546537.ERS1266009,327,5.10928755940781,0.882439154778509,0.988436
SRR5118136.SRS1868937,247,4.28045954649336,0.776939160021749,0.955416
SRR12375691.SRS7135091,123,3.64470001185725,0.757389938269559,0.952116
ERR1546439.ERS1265911,339,5.18530650738993,0.89002856364886,0.989068
SRR6442566.SRS2809037,37,1.63005590563478,0.451424248645164,0.606042
SRR12456945.SRS7206588,138,3.68216750733651,0.747306256714287,0.945402
SRR5204520.SRS1941069,239,4.00316342652471,0.730976000947331,0.93531
ERR2015131.ERS1798512,81,2.14006856245562,0.486993588304502,0.6806
SRR9021112.SRS4730342,347,4.82461818466751,0.824816259341192,0.958648
SRR7553599.SRS3572237,66,2.48734753459941,0.593687949904041,0.79846
SRR6442438.SRS2809044,133,2.80231932869023,0.573030525063804,0.769412
SRR5244478.SRS1969128,124,3.59793371665678,0.746415674621525,0.93762
SRR8553981.SRS4346944,365,4.88670577140343,0.828269625476816,0.957196
SRR7553480.SRS3572350,78,2.58804353460682,0.594036378734386,0.795538
SRR12457117.SRS7206416,291,4.95498484500689,0.87338313218969,0.983724
ERR1546720.ERS1265918,196,4.21039199457139,0.797707565372446,0.960772
SRR7028227.SRS3190701,251,4.55812098171179,0.824931644866747,0.977212
SRR3503991.SRS1437171,174,3.86394604802614,0.748963874958742,0.933388
SRR5435981.SRS2114343,173,4.36448351861883,0.846931216405226,0.976362
ERR2094406.ERS1869671,159,4.22088451566558,0.832701575582507,0.974332
ERR1593494.ERS1303738,116,3.12417616943168,0.657224548989687,0.878764
SRR5297697.SRS2006379,77,2.93353059321261,0.675336555927209,0.903316
SRR6505095.SRS2861628,575,5.94795074775479,0.936040978030362,0.994992
SRR12375248.SRS7134646,146,3.56942273631437,0.716232842449111,0.927754
SRR7553592.SRS3572242,91,2.95841810698709,0.655843548821029,0.87874
ERR2094462.ERS1869658,223,4.48867009014366,0.830132697806189,0.978518
SRR11485948.SRS6443049,175,3.92570747381662,0.760091026740918,0.949258
SRR7553429.SRS3572406,59,2.79982791873833,0.68664677081579,0.885518
SRR5312011.SRS2022578,206,4.35734637987439,0.817839274380943,0.970262
ERR2790978.ERS2715000,61,1.16073212845551,0.282356541895243,0.352942
SRR7151495.SRS3289046,367,4.94112324207001,0.836718116383975,0.972696
SRR5118148.SRS1868949,317,5.03737053806844,0.874710272176936,0.986418
ERR2015143.ERS1798524,85,2.53253064867367,0.570049392234843,0.797776
SRR7553735.SRS3572102,126,3.67035031428511,0.758919844810844,0.95169
SRR7004198.SRS3168608,660,6.26173572480924,0.964495441316285,0.997236
SRR5119438.SRS1868945,19,1.36967679987317,0.465174116211748,0.593426
SRR13201919.SRS7835393,227,4.27949621428292,0.788854496445614,0.968022
SRR3401369.SRS1401860,222,4.17081760454834,0.771990868553945,0.958174
SRR4027952.SRS1615213,475,5.45623064982403,0.88527534667745,0.98363
SRR9711196.SRS5117753,334,5.09466812856525,0.876707024441951,0.98731
SRR12375656.SRS7135127,122,3.62000750565149,0.753536979114647,0.940158
SRR5244454.SRS1969116,154,3.8602473828942,0.766385488925273,0.940736
SRR12457028.SRS7206505,326,5.19371536577203,0.89749567401961,0.989794
ERR2094418.ERS1869683,148,3.91863516991047,0.784164241027684,0.959102
SRR8553952.SRS4346916,350,5.17263788418897,0.883014153247894,0.985774
SRR8553831.SRS4346795,385,5.4575469558639,0.916735071860928,0.992636
SRR12375518.SRS7134921,46,1.29189495848648,0.337429083766153,0.428558
SRR10873223.SRS5981195,622,6.16783055531882,0.958788744555607,0.99687
SRR6442470.SRS2809012,201,4.23010249823393,0.797635167422813,0.960814
SRR6376328.SRS2757724,14,1.07305441757277,0.406605194033132,0.513056
SRR3503962.SRS1437142,113,2.21361507556589,0.468253327303458,0.633614
SRR12449024.SRS7199380,92,2.49111983864295,0.550914709123504,0.790096
SRR7553637.SRS3572194,125,2.9037315271715,0.601396612804596,0.839086
ERR2015196.ERS1798577,62,2.10474839591185,0.509978159068076,0.76618
SRR12456968.SRS7206565,238,4.51665370010457,0.825371033241351,0.977446
ERR1546603.ERS1266075,143,3.94763982689664,0.795438930895949,0.953474
SRR5297710.SRS2006390,175,4.25231240160923,0.823327902274892,0.976202
SRR6442497.SRS2808985,133,3.15801742898254,0.645765229880606,0.897002
SRR3405227.SRS1404671,199,4.33981955405158,0.819869570666085,0.9732
SRR5311957.SRS2022580,169,4.06759393199053,0.792918955720849,0.964894
SRR12375351.SRS7134816,199,4.46601901696078,0.8437109074279,0.976392
ERR2015155.ERS1798536,181,3.86927919931996,0.744307282672006,0.916206
SRR5435976.SRS2114338,185,4.20775015372047,0.806027461481964,0.96274
SRR12119032.SRS6925230,35,0.794180088341927,0.223376185567955,0.298618
SRR7553469.SRS3572528,112,3.26419903291348,0.691787604903581,0.908386
SRR6442403.SRS2809079,339,4.98003549180439,0.854794953658793,0.982056
SRR6376321.SRS2757730,15,1.24613383710272,0.460159060786807,0.652244
SRR12448758.SRS7199266,37,1.35546243768028,0.375378912086012,0.484182
SRR6442585.SRS2808976,45,2.68594588773991,0.705590762238018,0.894722
SRR6376290.SRS2757762,54,2.36153714636036,0.592014688149571,0.77555
SRR12456961.SRS7206571,214,4.34921714420176,0.810517440261806,0.971848
SRR11596268.SRS6524630,404,5.41935670469052,0.903013175208382,0.989434
