rank_by_mean,player_id,biome,mean_rating,sd_rating
12498,90_772;96_6659;97_7974;98_9783;99_58073,soil.2,999.9801654602608,0.01766178153704976
12499,90_6458;96_40634;97_51859;98_68414;99_173590,soil.2,999.9801634485094,0.012449190215907456
12500,90_16;96_10718;97_12957;98_15942;99_21126,soil.2,999.9801621958821,0.01713355602076959
12501,90_1;96_308;97_1013;98_9193;99_12223,soil.2,999.9801559583027,0.017103950087918745
12502,90_774;96_7471;97_8974;98_11003;99_47025,soil.2,999.9801537464172,0.018106218012778556
12503,90_358;96_38475;97_48970;98_64314;99_93523,soil.2,999.9801482953175,0.017040678292063488
12504,90_8659;96_37538;97_47725;98_62581;99_90726,soil.2,999.9801472496163,0.017749754737601233
12505,90_3;96_15623;97_19140;98_23885;99_124253,soil.2,999.9801435210869,0.030334923794510717
12506,90_212;96_63067;97_81800;98_110784;99_168923,soil.2,999.9801346504846,0.01783306595727109
12507,90_566;96_12254;97_18324;98_53888;99_124291,soil.2,999.9801321206073,0.01698485895434244
12508,90_3697;96_30585;97_38674;98_50241;99_71677,soil.2,999.9801314045249,0.01751342615218557
12509,90_15370;96_67007;97_87022;98_118244;99_181328,soil.2,999.9801306109721,0.016986116354848983
12510,90_129;96_64592;97_83780;98_113586;99_173430,soil.2,999.9801304474128,0.0118988436028095
12511,90_12098;96_52619;97_67828;98_113631;99_173520,soil.2,999.9801274746632,0.025030880755628534
12512,90_23;96_1057;97_1235;98_42652;99_60032,soil.2,999.9801251467268,0.012086491510311576
12513,90_115;96_3848;97_55207;98_73069;99_107515,soil.2,999.9801201350494,0.016580467780659722
12514,90_133;96_13424;97_16326;98_20226;99_26984,soil.2,999.9801163619377,0.012705968029057563
12515,90_91;96_5427;97_6544;98_8140;99_10931,soil.2,999.9801157229792,0.01777794172517542
12516,90_620;96_12397;97_15055;98_18634;99_24777,soil.2,999.9801147313833,0.017814875260301618
12517,90_89;96_22118;97_27623;98_35205;99_48925,soil.2,999.9801107244278,0.017213156128810917
12518,90_60;96_12880;97_15629;98_38414;99_53676,soil.2,999.9801092296703,0.01679616286139153
12519,90_229;96_58571;97_75796;98_102213;99_155011,soil.2,999.9801024055364,0.01708006999885512
12520,90_80;96_63037;97_81755;98_110723;99_168798,soil.2,999.9801023465972,0.0172203941422867
12521,90_780;96_14642;97_17868;98_22214;99_29784,soil.2,999.9800966645039,0.012975007482566402
12522,90_2676;96_12000;97_14548;98_17980;99_23882,soil.2,999.9800939338555,0.012482089828656855
12523,90_98;96_3606;97_78778;98_106437;99_161767,soil.2,999.9800910535143,0.017980961341721377
12524,90_19;96_1674;97_7440;98_47525;99_67430,soil.2,999.9800901496379,0.017266164383820018
12525,90_1253;96_14443;97_21316;98_26727;99_36243,soil.2,999.9800894692237,0.015861364269359905
12526,90_334;96_13065;97_15867;98_19641;99_151788,soil.2,999.9800888255356,0.01381816492974123
12527,90_975;96_11999;97_14546;98_17975;99_23877,soil.2,999.9800839311093,0.01723660388649104
12528,90_1147;96_6353;97_7623;98_99981;99_151351,soil.2,999.9800697875291,0.016794841755874184
12529,90_5;96_37750;97_48002;98_62935;99_91303,soil.2,999.9800694679398,0.014459422494364806
12530,90_953;96_23438;97_29310;98_37413;99_52155,soil.2,999.9800565141225,0.01751288423411625
12531,90_20;96_1020;97_1190;98_1421;99_34721,soil.2,999.9800533101558,0.012528868961795364
12532,90_3;96_2171;97_2627;98_3257;99_4329,soil.2,999.9800520014497,0.018016231598787135
12533,90_301;96_27957;97_62316;98_82995;99_123383,soil.2,999.9800488506917,0.01260452780037033
12534,90_239;96_42681;97_54595;98_72230;99_106189,soil.2,999.9800487034172,0.012390710850399935
12535,90_1851;96_22446;97_28047;98_35725;99_49694,soil.2,999.980043182038,0.01194985121015127
12536,90_161;96_537;97_618;98_4346;99_129407,soil.2,999.9800407548603,0.017238441558468057
12537,90_4469;96_66890;97_86873;98_118035;99_180994,soil.2,999.9800403765504,0.014264048738282475
12538,90_102;96_3190;97_3913;98_4977;99_6749,soil.2,999.9800392654041,0.01702925155994254
12539,90_15852;96_20314;97_25265;98_32034;99_44135,soil.2,999.9800381523066,0.018101748617648416
12540,90_20;96_795;97_926;98_1086;99_1376,soil.2,999.9800376292661,0.012118925315249286
12541,90_229;96_27144;97_34117;98_43942;99_61943,soil.2,999.9800308961272,0.017141453549299728
12542,90_86;96_20260;97_33241;98_42695;99_60109,soil.2,999.9800303168252,0.01305546556668733
12543,90_2203;96_44733;97_57319;98_75957;99_111996,soil.2,999.9800267937225,0.017498547566649206
12544,90_73;96_1736;97_2077;98_2553;99_3329,soil.2,999.9800266217418,0.15254321341293564
12545,90_17;96_2057;97_2482;98_3073;99_64652,soil.2,999.9800246386543,0.01690229660983434
12546,90_12262;96_53367;97_76635;98_103425;99_156944,soil.2,999.9800206688639,0.012240593662950524
12547,90_148;96_66066;97_85771;98_116475;99_178398,soil.2,999.9800189939967,0.01680296752630888
12548,90_17027;96_18576;97_22968;98_28956;99_179480,soil.2,999.9800170903759,0.036526561176869886
12549,90_185;96_8562;97_10299;98_12639;99_60850,soil.2,999.9800059608673,0.017303823291222473
12550,90_566;96_4148;97_31178;98_39911;99_55899,soil.2,999.9800054635508,0.01733960560457839
12551,90_1096;96_24054;97_30095;98_38475;99_53765,soil.2,999.9800015900261,0.017096418248544343
12552,90_29;96_59805;97_77443;98_104572;99_158833,soil.2,999.9800002019214,0.020180800663546137
12553,90_12;96_173;97_511;98_587;99_7918,soil.2,999.9799985876206,0.014217384621888825
12554,90_34;96_7260;97_8707;98_10675;99_76067,soil.2,999.9799966784716,0.015935293617808002
12555,90_641;96_65523;97_85054;98_115447;99_176638,soil.2,999.9799963895997,0.017276767535573754
12556,90_211;96_58583;97_75811;98_102237;99_155046,soil.2,999.9799960681491,0.019027922838818847
12557,90_471;96_4473;97_29604;98_52879;99_162022,soil.2,999.9799958373779,0.018066956733808023
12558,90_15358;96_5;97_5;98_5;99_5,soil.2,999.9799925780219,0.01770758806399453
12559,90_773;96_61758;97_80006;98_108236;99_164766,soil.2,999.9799918544705,0.01604000211739497
12560,90_2;96_1875;97_2252;98_2765;99_3614,soil.2,999.9799895297097,0.012777708231859601
12561,90_1221;96_60668;97_78547;98_106101;99_161197,soil.2,999.9799854745347,0.011847657183925508
12562,90_9;96_1217;97_1443;98_1761;99_71187,soil.2,999.9799851693214,0.01735720510685956
12563,90_759;96_55029;97_70975;98_95258;99_143461,soil.2,999.9799819094021,0.017573598394901153
12564,90_290;96_6193;97_7443;98_9172;99_12201,soil.2,999.9799728638395,0.022984595379565764
12565,90_2779;96_34467;97_43719;98_57158;99_82252,soil.2,999.9799722589739,0.01224287907326099
12566,90_41;96_59322;97_76800;98_103654;99_157302,soil.2,999.9799721301573,0.018198320799536902
12567,90_561;96_57025;97_73705;98_99163;99_150007,soil.2,999.9799676273394,0.01656989251036453
12568,90_2560;96_16504;97_30052;98_81468;99_120982,soil.2,999.9799663896213,0.01435714732614775
12569,90_229;96_8797;97_27941;98_35607;99_123570,soil.2,999.9799645468072,0.016814052813195476
12570,90_969;96_51634;97_66519;98_88895;99_132964,soil.2,999.9799618241591,0.011988371270560192
12571,90_185;96_27543;97_34657;98_82135;99_122085,soil.2,999.979961417023,0.01727163565596661
12572,90_746;96_3897;97_16693;98_20716;99_27666,soil.2,999.9799597572836,0.017664726677365884
12573,90_47;96_92;97_99;98_740;99_6377,soil.2,999.9799589480729,0.04023054937942044
12574,90_815;96_5719;97_20130;98_25155;99_34019,soil.2,999.9799582361189,0.016646496211937693
12575,90_486;96_4711;97_5708;98_7168;99_9691,soil.2,999.9799447332737,0.01371402467053284
12576,90_5106;96_23090;97_28871;98_36813;99_51262,soil.2,999.9799396234616,0.016456868602670382
12577,90_17027;96_1512;97_1804;98_2207;99_2852,soil.2,999.9799320382297,0.017332338209150703
12578,90_783;96_48452;97_62325;98_83004;99_123392,soil.2,999.9799313497615,0.017332933161403573
12579,90_2675;96_11994;97_60094;98_79845;99_118340,soil.2,999.9799291228394,0.017370306395993004
12580,90_8033;96_35033;97_44467;98_58182;99_83860,soil.2,999.9799232349415,0.013249736407264952
12581,90_2340;96_10234;97_24295;98_30732;99_42293,soil.2,999.9799214812773,0.016028903453948567
12582,90_4594;96_23253;97_29081;98_37104;99_51682,soil.2,999.9799194639853,0.011955441374238315
12583,90_7970;96_40228;97_51324;98_67664;99_158913,soil.2,999.9799163626517,0.015999275639677787
12584,90_490;96_23121;97_28914;98_36875;99_51353,soil.2,999.9799138266538,0.01538365655478465
12585,90_4469;96_28109;97_35405;98_45725;99_64689,soil.2,999.9799127008338,0.017598494635324754
12586,90_1;96_3153;97_3862;98_4904;99_6648,soil.2,999.9799111953499,0.017385837488155902
12587,90_95;96_48973;97_63024;98_83957;99_124992,soil.2,999.9799048118044,0.013079782368879612
12588,90_15783;96_52611;97_67813;98_90717;99_136004,soil.2,999.9799044436063,0.017713483583662443
12589,90_81;96_2067;97_72672;98_97713;99_147675,soil.2,999.9799032270731,0.017428268817773738
12590,90_723;96_5578;97_22601;98_28437;99_48924,soil.2,999.9799023967305,0.01601039198712949
12591,90_9;96_432;97_493;98_12225;99_16218,soil.2,999.97989907313,0.019167755662048293
12592,90_16572;96_38993;97_49667;98_65322;99_95176,soil.2,999.9798924779647,0.018013971248226377
12593,90_1165;96_34218;97_43397;98_56734;99_81608,soil.2,999.9798916816605,0.01816102599663397
12594,90_5;96_1101;97_1289;98_5709;99_7810,soil.2,999.9798915362621,0.011878661983166262
12595,90_3938;96_18732;97_82002;98_111051;99_169365,soil.2,999.9798906150525,0.01236447713496712
12596,90_408;96_5267;97_6367;98_7937;99_10664,soil.2,999.9798902263279,0.01625718854442281
12597,90_13589;96_59289;97_76758;98_103589;99_157203,soil.2,999.9798854738194,0.017550717482946777
12598,90_110;96_300;97_39643;98_51581;99_73672,soil.2,999.9798827930506,0.016127433539804198
12599,90_10;96_115;97_219;98_248;99_9951,soil.2,999.9798811675272,0.012923195862200084
12600,90_1007;96_9560;97_11511;98_35905;99_174597,soil.2,999.9798804763475,0.030400601897141794
12601,90_81;96_22130;97_27640;98_35226;99_48963,soil.2,999.9798772379056,0.20689564866461507
12602,90_10;96_138;97_149;98_166;99_193,soil.2,999.9798755081611,0.017775067004978797
12603,90_2186;96_18805;97_23279;98_29391;99_40249,soil.2,999.9798754106479,0.017883712358109215
12604,90_1441;96_6163;97_7403;98_9124;99_12143,soil.2,999.9798748230592,0.013473116459496575
12605,90_15773;96_39107;97_49815;98_65535;99_95518,soil.2,999.9798747965823,0.01702909625892593
12606,90_3152;96_44514;97_57013;98_75541;99_111344,soil.2,999.9798727933345,0.014692672330590155
12607,90_9;96_670;97_776;98_900;99_4206,soil.2,999.9798720128255,0.011991165467980505
12608,90_1618;96_7951;97_30533;98_39069;99_54655,soil.2,999.9798686613171,0.011696047442364382
12609,90_976;96_16078;97_19725;98_24654;99_33339,soil.2,999.9798659506009,0.025034392796531264
12610,90_620;96_5351;97_6460;98_8036;99_10779,soil.2,999.979863970755,0.017003263451446215
12611,90_12510;96_54435;97_70212;98_94156;99_141705,soil.2,999.9798622129595,0.017931813305013096
12612,90_6378;96_28232;97_35554;98_45918;99_64993,soil.2,999.9798576946819,0.012266737833200918
12613,90_12603;96_54824;97_70710;98_94877;99_142859,soil.2,999.9798571298867,0.016626761713065992
12614,90_173;96_7784;97_9353;98_11477;99_15166,soil.2,999.9798559405556,0.014133758861122368
12615,90_11936;96_51938;97_66903;98_89420;99_133854,soil.2,999.9798459414181,0.018055679025899597
12616,90_21;96_49769;97_64077;98_85459;99_127443,soil.2,999.9798456291802,0.017621356815821682
12617,90_1426;96_6708;97_8472;98_36434;99_72576,soil.2,999.9798441328585,0.01813050660614054
12618,90_8651;96_37487;97_47655;98_62476;99_90558,soil.2,999.979842987517,0.012453210512820969
12619,90_1221;96_5722;97_22484;98_29782;99_65997,soil.2,999.9798416339422,0.010936521605081042
12620,90_726;96_6661;97_7976;98_9787;99_12940,soil.2,999.9798409483083,0.016882910746764422
12621,90_52;96_1130;97_3425;98_4325;99_19647,soil.2,999.9798406721037,0.017340334856736007
12622,90_10733;96_46768;97_60060;98_79798;99_118256,soil.2,999.9798395835024,0.012661795194410118
12623,90_1949;96_66103;97_85826;98_116551;99_178514,soil.2,999.9798378772161,0.013790821842655588
12624,90_2385;96_24261;97_30362;98_38847;99_54349,soil.2,999.9798345679193,0.011526021426686765
12625,90_1892;96_17511;97_21562;98_27046;99_36714,soil.2,999.9798344687373,0.01706321324919574
12626,90_2175;96_41982;97_53663;98_70907;99_104068,soil.2,999.9798325083988,0.017240970362241044
12627,90_75;96_5241;97_6334;98_7903;99_10623,soil.2,999.9798290843399,0.028005446336401202
12628,90_801;96_35418;97_44965;98_58843;99_84926,soil.2,999.9798263284906,0.012316743580022901
12629,90_17;96_62559;97_81077;98_109737;99_167155,soil.2,999.9798258057078,0.01731749832486239
12630,90_400;96_15331;97_18748;98_23374;99_31454,soil.2,999.9798237288204,0.01803899279537698
12631,90_9;96_1152;97_43849;98_110525;99_168460,soil.2,999.9798195436937,0.017358364044466796
12632,90_142;96_8851;97_22752;98_44552;99_62924,soil.2,999.9798155321657,0.012524092531109442
12633,90_185;96_60656;97_78529;98_106071;99_161144,soil.2,999.979806388144,0.017440861653895023
12634,90_1765;96_24647;97_34127;98_43960;99_61971,soil.2,999.9798060168097,0.017691969095414584
12635,90_3;96_2202;97_2665;98_3302;99_4396,soil.2,999.9797999798599,0.017517804570258613
12636,90_1252;96_22352;97_29394;98_37525;99_153674,soil.2,999.9797972058458,0.01702452163817926
12637,90_1267;96_45876;97_58872;98_78178;99_115662,soil.2,999.979795220998,0.018027929184060647
12638,90_78;96_41323;97_52749;98_69679;99_102140,soil.2,999.9797918666515,0.05798317945223051
12639,90_1558;96_53829;97_69423;98_93054;99_139961,soil.2,999.9797863418968,0.01689372921198517
12640,90_86;96_14781;97_34199;98_44062;99_62148,soil.2,999.9797796566128,0.012259492216451897
12641,90_5052;96_23151;97_28956;98_36935;99_51433,soil.2,999.9797731656702,0.01697466272953508
12642,90_2264;96_9872;97_11905;98_14631;99_19354,soil.2,999.9797672975532,0.012174739262138525
12643,90_7;96_1447;97_33194;98_42624;99_60305,soil.2,999.9797598141737,0.017949995258273586
12644,90_3582;96_54278;97_70007;98_93864;99_141248,soil.2,999.9797536246808,0.01847127509872748
12645,90_7543;96_33050;97_41872;98_54664;99_78298,soil.2,999.9797531080807,0.01671262482730065
12646,90_9167;96_45244;97_58026;98_76973;99_113660,soil.2,999.9797510398073,0.02089442085481991
12647,90_115;96_24821;97_31077;98_39773;99_55691,soil.2,999.9797499943218,0.012814719926016896
12648,90_5228;96_65794;97_85418;98_115993;99_177613,soil.2,999.979748422211,0.01209639800187964
12649,90_1686;96_14392;97_17553;98_21810;99_29242,soil.2,999.9797453025124,0.01752939359411699
12650,90_890;96_8169;97_9829;98_12083;99_16035,soil.2,999.9797418547455,0.011452429102601715
12651,90_807;96_8441;97_42079;98_54931;99_78711,soil.2,999.9797416517608,0.017177053650305005
12652,90_290;96_64843;97_84112;98_114037;99_174184,soil.2,999.9797410641756,0.012695427128030264
12653,90_545;96_60847;97_78808;98_106485;99_161867,soil.2,999.9797373744486,0.018226547037286687
12654,90_813;96_5263;97_8610;98_26068;99_35300,soil.2,999.9797335856399,0.0177554175137511
12655,90_15781;96_39972;97_50979;98_67179;99_98128,soil.2,999.9797324802419,0.012888322792831192
12656,90_142;96_723;97_7475;98_57782;99_83229,soil.2,999.9797302398077,0.012360539535810672
12657,90_1689;96_45331;97_62502;98_83221;99_123692,soil.2,999.9797266050355,0.014334071920062072
12658,90_16939;96_8520;97_10252;98_12589;99_179849,soil.2,999.9797263322905,0.016252863660327636
12659,90_602;96_39693;97_50593;98_66640;99_97271,soil.2,999.9797258086021,0.018273864822229244
12660,90_162;96_542;97_625;98_723;99_916,soil.2,999.9797211707963,0.017514471165935852
12661,90_387;96_12213;97_14812;98_18325;99_24362,soil.2,999.979719318662,0.018428037544552685
12662,90_254;96_21812;97_62841;98_83678;99_124496,soil.2,999.9797160181025,0.012599787498847536
12663,90_33;96_5564;97_6707;98_8324;99_30891,soil.2,999.9797150066272,0.0175197928304102
12664,90_1403;96_8727;97_10494;98_12863;99_16988,soil.2,999.979699482976,0.013222459304065607
12665,90_2165;96_43258;97_55358;98_73274;99_107843,soil.2,999.9796932028054,0.01693653977840868
12666,90_104;96_6239;97_7496;98_9233;99_12271,soil.2,999.9796926389071,0.06529173585643998
12667,90_86;96_4447;97_6881;98_10124;99_94083,soil.2,999.9796906297843,0.012286812081788447
12668,90_1949;96_8378;97_10085;98_78900;99_116805,soil.2,999.9796861206748,0.017869594850943582
12669,90_16891;96_14807;97_18080;98_22483;99_30223,soil.2,999.9796854321688,0.012163641827300346
12670,90_691;96_19056;97_23620;98_29849;99_40978,soil.2,999.9796780183365,0.017337444959832842
12671,90_1043;96_29480;97_41144;98_53638;99_76728,soil.2,999.9796778398991,0.056724988604804155
12672,90_4594;96_43921;97_56234;98_74448;99_109639,soil.2,999.979674361543,0.011119886996772563
12673,90_723;96_7808;97_16202;98_20078;99_26785,soil.2,999.9796729547962,0.017663975834001415
12674,90_20;96_7544;97_22060;98_27704;99_38067,soil.2,999.9796701321679,0.018029545943406795
12675,90_51;96_29050;97_36639;98_47419;99_67284,soil.2,999.9796654990662,0.011896087676346768
12676,90_563;96_42100;97_53823;98_71118;99_109899,soil.2,999.9796645051301,0.01803451991792946
12677,90_73;96_2273;97_2754;98_64615;99_93980,soil.2,999.97966357189,0.012205719082930454
12678,90_19;96_3953;97_5338;98_6751;99_9187,soil.2,999.9796608588414,0.017891802269393332
12679,90_289;96_1138;97_1335;98_1618;99_74514,soil.2,999.9796581953999,0.012567243944176604
12680,90_799;96_16513;97_20263;98_25332;99_102712,soil.2,999.9796529099721,0.012858876907027791
12681,90_1531;96_30895;97_39074;98_50813;99_72525,soil.2,999.979648469231,0.018269509436834953
12682,90_1686;96_14392;97_17553;98_61082;99_88438,soil.2,999.9796361519273,0.019224706788406445
12683,90_115;96_1456;97_31078;98_39775;99_55694,soil.2,999.9796333290831,0.02902152098227576
12684,90_23;96_36;97_37;98_95872;99_144513,soil.2,999.9796330108734,0.014901877223131143
12685,90_73;96_931;97_1083;98_21844;99_38055,soil.2,999.9796303071579,0.017592946203939305
12686,90_45;96_1693;97_2027;98_2492;99_3254,soil.2,999.979629279,0.018735150688935685
12687,90_16111;96_2283;97_41079;98_102194;99_154985,soil.2,999.9796217346367,0.07987242872349834
12688,90_5;96_2317;97_20740;98_97517;99_147328,soil.2,999.9796207176896,0.01822049886903583
12689,90_73;96_931;97_1083;98_1292;99_17179,soil.2,999.9796175129893,0.017175960025418175
12690,90_81;96_13247;97_16099;98_19949;99_131033,soil.2,999.9796157455704,0.017641554999471287
12691,90_14980;96_65237;97_84650;98_114835;99_175540,soil.2,999.9796144187012,0.06525189354634607
