rank_by_mean,player_id,biome,mean_rating,sd_rating
5017,90_11727;96_51051;97_65759;98_87802;99_131226,animal.4,792.9072540677943,5.269041148153843
5018,90_808;96_59179;97_76610;98_103389;99_156888,animal.4,792.9072373289779,5.267312947514299
5019,90_2762;96_14197;97_23610;98_29833;99_40955,animal.4,792.9072044625253,5.264359537442044
5020,90_16228;96_4035;97_4955;98_6335;99_44299,animal.4,792.9071963160882,5.265042229071159
5021,90_2455;96_65820;97_85455;98_116045;99_177719,animal.4,792.9071528810823,5.262772299836222
5022,90_6513;96_67355;97_87499;98_118927;99_182537,animal.4,792.9071220073241,5.267489999512466
5023,90_16;96_4665;97_5652;98_7103;99_27233,animal.4,792.9070715730078,5.266055505168619
5024,90_2028;96_56937;97_73598;98_99021;99_149790,animal.4,792.9070518623976,5.265125202653342
5025,90_76;96_206;97_1573;98_1912;99_2451,animal.4,792.90703651152,5.263278509582922
5026,90_157;96_1694;97_2028;98_2493;99_93654,animal.4,792.906992852352,5.264508074273852
5027,90_523;96_11633;97_14071;98_17345;99_23006,animal.4,792.9069759096591,5.266345203319542
5028,90_2000;96_8601;97_10345;98_12693;99_16777,animal.4,792.9069718135812,5.268697406773927
5029,90_16;96_4970;97_7820;98_9614;99_12740,animal.4,792.9069698212825,5.267462407900849
5030,90_114;96_42161;97_53895;98_71229;99_104634,animal.4,792.906958121,5.271674240061485
5031,90_220;96_1410;97_1683;98_2049;99_112363,animal.4,792.9069422505017,5.26563118517912
5032,90_4339;96_48792;97_62759;98_83556;99_124258,animal.4,792.9069307158936,5.269145547151487
5033,90_8683;96_37624;97_47836;98_62717;99_90979,animal.4,792.906926507496,5.2697194975356885
5034,90_2666;96_32172;97_40737;98_53088;99_75909,animal.4,792.9068793057722,5.269451406197093
5035,90_627;96_19978;97_24807;98_31418;99_43253,animal.4,792.9068756679741,5.267444144598805
5036,90_73;96_180;97_196;98_2755;99_3595,animal.4,792.9068428654111,5.2693009834703775
5037,90_3;96_1504;97_1795;98_2194;99_2833,animal.4,792.9068240479054,5.267703394042158
5038,90_10345;96_45037;97_57737;98_76546;99_112965,animal.4,792.90681799973,5.261991492140501
5039,90_2891;96_59452;97_76965;98_103884;99_157629,animal.4,792.9067966664957,5.262695628295683
5040,90_46;96_47213;97_60636;98_80586;99_119521,animal.4,792.9067625040378,5.2712711632995655
5041,90_126;96_368;97_415;98_474;99_1830,animal.4,792.9067552807835,5.267115172727754
5042,90_3;96_135;97_146;98_163;99_17535,animal.4,792.9067139228795,5.264437972882207
5043,90_9779;96_42359;97_54177;98_71628;99_105240,animal.4,792.906713565368,5.270620536305983
5044,90_19;96_32800;97_41532;98_54203;99_77584,animal.4,792.9067001643288,5.275587564243016
5045,90_124;96_1914;97_2302;98_2837;99_78765,animal.4,792.9066951602257,5.267866663362532
5046,90_188;96_3629;97_4458;98_80009;99_150347,animal.4,792.9066896139362,5.265855534088284
5047,90_15513;96_67654;97_87923;98_119525;99_183567,animal.4,792.9066853888772,5.265733214932716
5048,90_138;96_37500;97_47672;98_62500;99_90598,animal.4,792.9066549283905,5.26717052046364
5049,90_15775;96_584;97_683;98_1845;99_3057,animal.4,792.9066336536525,5.269317781943417
5050,90_8387;96_36502;97_46390;98_60776;99_87968,animal.4,792.9066101496356,5.2672031052351365
5051,90_16014;96_9541;97_11487;98_14118;99_40608,animal.4,792.9066101274204,5.2709063118662405
5052,90_723;96_4083;97_77230;98_104253;99_168524,animal.4,792.9065958910138,5.265624385454828
5053,90_17286;96_36837;97_46809;98_61350;99_88849,animal.4,792.9065910686563,5.268966041932968
5054,90_53;96_5056;97_6109;98_7630;99_10244,animal.4,792.9065748260091,5.275257472365713
5055,90_16;96_5567;97_6710;98_8327;99_11162,animal.4,792.9065702580875,5.266894393731891
5056,90_290;96_1432;97_45976;98_60217;99_87077,animal.4,792.9065659517107,5.263782353468334
5057,90_13;96_19;97_50355;98_66283;99_96693,animal.4,792.9065356838308,5.264765011169198
5058,90_20;96_9393;97_11294;98_13890;99_18389,animal.4,792.9065284338237,5.269445970353348
5059,90_4;96_4;97_4;98_243;99_16217,animal.4,792.9065256636324,5.26722634047835
5060,90_15779;96_5389;97_6504;98_8096;99_10880,animal.4,792.9065239682003,5.2711219605343915
5061,90_45;96_367;97_831;98_1249;99_1582,animal.4,792.9065238019377,5.262342434770278
5062,90_16014;96_47150;97_60546;98_80460;99_119341,animal.4,792.9065172174753,5.271826713136914
5063,90_334;96_58093;97_75170;98_101298;99_153545,animal.4,792.9065110761517,5.266621880988843
5064,90_110;96_9821;97_11840;98_14550;99_19248,animal.4,792.906489764412,5.266160588326873
5065,90_468;96_4727;97_5733;98_12117;99_65916,animal.4,792.9064787740607,5.27337499986022
5066,90_18;96_125;97_2470;98_3052;99_83974,animal.4,792.9064677121261,5.272041031832325
5067,90_16;96_57275;97_74068;98_99690;99_150866,animal.4,792.9064629180037,5.271613439261776
5068,90_9;96_137;97_148;98_1544;99_1973,animal.4,792.9064437018022,5.2639757630836215
5069,90_15355;96_36024;97_45762;98_59897;99_86545,animal.4,792.9064339173341,5.269879796996508
5070,90_8977;96_38881;97_49521;98_65106;99_94797,animal.4,792.9064260360777,5.2677049521460475
5071,90_341;96_5189;97_6263;98_8088;99_10866,animal.4,792.9064068105511,5.271295539843712
5072,90_156;96_61501;97_79663;98_107706;99_163857,animal.4,792.9063881746503,5.2677724891891735
5073,90_350;96_1482;97_1770;98_2164;99_2792,animal.4,792.9063760229387,5.268296683334459
5074,90_5259;96_23799;97_29763;98_38021;99_53060,animal.4,792.9063722850225,5.272553811089779
5075,90_148;96_2520;97_3076;98_4868;99_6603,animal.4,792.9063603741066,5.269059978191804
5076,90_17101;96_14583;97_17792;98_22120;99_29663,animal.4,792.9063534801229,5.270531212167881
5077,90_45;96_1859;97_2231;98_2737;99_3571,animal.4,792.9063527573851,5.269848403754646
5078,90_307;96_1226;97_1453;98_1771;99_3760,animal.4,792.9063342065036,5.264103052709656
5079,90_45;96_367;97_831;98_967;99_3539,animal.4,792.9062857656994,5.2638749452346625
5080,90_15355;96_1209;97_4110;98_5258;99_111419,animal.4,792.9062776983444,5.26715481123003
5081,90_3;96_1276;97_1516;98_3626;99_4843,animal.4,792.9062755744241,5.269933877768171
5082,90_7844;96_34198;97_43376;98_56707;99_81568,animal.4,792.9062605714042,5.266642814855788
5083,90_9;96_432;97_493;98_12225;99_16218,animal.4,792.9062463205742,5.272761088887111
5084,90_41;96_9722;97_13468;98_77455;99_114428,animal.4,792.9062437935597,5.266603425056301
5085,90_476;96_37832;97_48115;98_95609;99_144077,animal.4,792.9062293232898,5.267357292879082
5086,90_3;96_264;97_962;98_2130;99_2746,animal.4,792.9062080746481,5.266230608382467
5087,90_1493;96_32342;97_40944;98_53367;99_76299,animal.4,792.906143763942,5.262897100583782
5088,90_16;96_286;97_316;98_1698;99_2958,animal.4,792.9061429759983,5.271958661964851
5089,90_253;96_3139;97_26671;98_33935;99_47019,animal.4,792.9061365346486,5.264819422012105
5090,90_1328;96_31150;97_39396;98_51250;99_73181,animal.4,792.9061363631009,5.263700015198429
5091,90_15355;96_575;97_670;98_778;99_998,animal.4,792.9061147961289,5.2689077641924875
5092,90_16;96_46337;97_59477;98_78996;99_116935,animal.4,792.9061105672106,5.268471906812802
5093,90_3068;96_20801;97_37277;98_48287;99_68597,animal.4,792.9060925151794,5.268315110665814
5094,90_10678;96_46525;97_59723;98_79336;99_117501,animal.4,792.9060337242784,5.27150355391988
5095,90_350;96_17699;97_21812;98_27386;99_37219,animal.4,792.9060332772807,5.271493939937436
5096,90_16;96_64048;97_83078;98_112582;99_171822,animal.4,792.905988607469,5.2674866456180345
5097,90_8256;96_35937;97_45660;98_59761;99_86352,animal.4,792.9059530804763,5.268787767213962
5098,90_7970;96_59185;97_76620;98_103401;99_156906,animal.4,792.9059355718367,5.269744913931597
5099,90_15355;96_42;97_2181;98_2676;99_3493,animal.4,792.9059253192993,5.265042583034995
5100,90_1334;96_6012;97_7234;98_8930;99_11890,animal.4,792.9059078648238,5.271439575623764
5101,90_3;96_11783;97_14266;98_17607;99_47538,animal.4,792.9059040317751,5.269024211630743
5102,90_1033;96_20755;97_25844;98_32812;99_45247,animal.4,792.9058834257295,5.2767683609232945
5103,90_341;96_5189;97_6263;98_7813;99_10485,animal.4,792.9058603999059,5.268542449939963
5104,90_34;96_28705;97_36184;98_46790;99_66300,animal.4,792.9058529486538,5.268521366637115
5105,90_29;96_64;97_62978;98_101441;99_153776,animal.4,792.9058428102285,5.265724417460421
5106,90_2732;96_12264;97_14882;98_18414;99_44172,animal.4,792.9058422515961,5.270068113202209
5107,90_10735;96_46794;97_60096;98_79848;99_118346,animal.4,792.905841574447,5.269868135712142
5108,90_4;96_55764;97_72007;98_96749;99_146090,animal.4,792.9058337580874,5.272189918116761
5109,90_20;96_36340;97_46181;98_60493;99_87530,animal.4,792.9058298372989,5.27066467271986
5110,90_229;96_5080;97_6137;98_7661;99_10281,animal.4,792.9058165799203,5.271230550277276
5111,90_12748;96_55556;97_71693;98_96305;99_145290,animal.4,792.9058139300624,5.269418470804822
5112,90_8;96_41205;97_52596;98_69457;99_101781,animal.4,792.9057867319268,5.2687775069022775
5113,90_193;96_9960;97_12015;98_14775;99_38684,animal.4,792.9057520313359,5.268756447328712
5114,90_75;96_9939;97_11990;98_14744;99_19509,animal.4,792.9057221482751,5.269761589185469
5115,90_18;96_552;97_924;98_2091;99_7335,animal.4,792.9057044323074,5.269194696078894
5116,90_16;96_45431;97_58263;98_77289;99_114166,animal.4,792.9056952183853,5.262599647519213
5117,90_172;96_35839;97_45525;98_59591;99_86089,animal.4,792.9056824473744,5.2675376590291965
5118,90_18;96_50187;97_64609;98_91465;99_137259,animal.4,792.9056646731029,5.270640565934861
5119,90_129;96_11322;97_13711;98_16903;99_22423,animal.4,792.9056593892826,5.267772057258325
5120,90_86;96_23402;97_29267;98_37359;99_52081,animal.4,792.9056586693399,5.267051309402416
5121,90_4;96_100;97_7129;98_8805;99_95598,animal.4,792.9056453833081,5.268091429036719
5122,90_6399;96_28296;97_35634;98_46035;99_65174,animal.4,792.9056293030059,5.268276458064204
5123,90_10;96_10681;97_12912;98_15888;99_21049,animal.4,792.9056250252345,5.273724610844403
5124,90_19;96_2693;97_3307;98_4163;99_5578,animal.4,792.9056051929787,5.270963940519587
5125,90_16;96_2024;97_2439;98_3017;99_3985,animal.4,792.9056048473312,5.2685663214634895
5126,90_4;96_46216;97_59311;98_78776;99_116595,animal.4,792.9055657235543,5.270468295580532
5127,90_523;96_5353;97_6463;98_8039;99_10783,animal.4,792.905559038128,5.269687006126576
5128,90_15908;96_58239;97_75357;98_101596;99_154024,animal.4,792.9055535664737,5.265367326167057
5129,90_373;96_65689;97_85282;98_115799;99_177310,animal.4,792.905541705489,5.273242848642404
5130,90_566;96_3018;97_3707;98_29931;99_42957,animal.4,792.9055319429381,5.26538024990064
5131,90_146;96_3049;97_3828;98_4862;99_67229,animal.4,792.9054939540731,5.262407427719564
5132,90_16;96_6784;97_15058;98_49717;99_70878,animal.4,792.9054807272305,5.27266004997282
5133,90_16;96_19615;97_24348;98_30795;99_42378,animal.4,792.9054756338359,5.271135435895516
5134,90_290;96_10586;97_88962;98_121049;99_186136,animal.4,792.9054618150132,5.2696738058131665
5135,90_37;96_673;97_779;98_4819;99_6530,animal.4,792.9054398954946,5.267988807803469
5136,90_774;96_55554;97_71691;98_96301;99_145284,animal.4,792.9054345100309,5.266761630394294
5137,90_10;96_20322;97_25276;98_32052;99_44163,animal.4,792.905402678891,5.267574997751083
5138,90_2187;96_13028;97_15817;98_19574;99_26061,animal.4,792.90532822794,5.2673313519124285
5139,90_16;96_44700;97_57273;98_75900;99_111913,animal.4,792.9053178734275,5.266148474752869
5140,90_6048;96_26862;97_33747;98_43408;99_61143,animal.4,792.9052818553215,5.270236961050523
5141,90_23;96_15213;97_18579;98_62204;99_90166,animal.4,792.9052769844523,5.272174039422701
5142,90_885;96_20555;97_25580;98_32435;99_44709,animal.4,792.9052192939415,5.2690939389611575
5143,90_15777;96_1907;97_2294;98_2826;99_16779,animal.4,792.905180802926,5.266364866636402
5144,90_55;96_801;97_1617;98_32732;99_59265,animal.4,792.9051612336661,5.268033177297179
5145,90_18;96_1448;97_1728;98_2113;99_2725,animal.4,792.9051456561714,5.264990638809991
5146,90_8468;96_36757;97_46711;98_61214;99_88652,animal.4,792.9051363172262,5.270448095313011
5147,90_560;96_2965;97_22884;98_28843;99_39417,animal.4,792.9051297901236,5.26553067716284
5148,90_15365;96_20879;97_26004;98_33027;99_45547,animal.4,792.9051021344465,5.267422680452006
5149,90_288;96_1137;97_1333;98_1615;99_2065,animal.4,792.9050955343291,5.265019101077806
5150,90_397;96_28150;97_35455;98_45791;99_64795,animal.4,792.9050898025963,5.268797563700171
5151,90_6;96_68204;97_88636;98_120572;99_185319,animal.4,792.9050824255729,5.270593127307099
5152,90_4;96_29;97_30;98_33;99_79943,animal.4,792.9050785368146,5.271288430016074
5153,90_15360;96_1069;97_1247;98_1497;99_62261,animal.4,792.9050640893843,5.274277029968269
5154,90_210;96_728;97_5728;98_42349;99_59572,animal.4,792.9050520294961,5.26754030188018
5155,90_21;96_19843;97_24633;98_31190;99_42950,animal.4,792.9050426338468,5.266626418051644
5156,90_23;96_61;97_64;98_1532;99_2828,animal.4,792.905040162664,5.265748047932336
5157,90_15358;96_3073;97_3773;98_4792;99_6497,animal.4,792.9050228658211,5.267596535613383
5158,90_641;96_62433;97_80918;98_109517;99_166813,animal.4,792.9050180222731,5.2652054408329905
5159,90_15053;96_65571;97_85119;98_115545;99_176835,animal.4,792.9050084392106,5.272810164963098
5160,90_15835;96_14453;97_17636;98_21921;99_29395,animal.4,792.9050061997805,5.268278597466334
5161,90_347;96_5014;97_6068;98_7588;99_24908,animal.4,792.9049492356623,5.267284948463747
5162,90_3051;96_31723;97_68953;98_92399;99_138882,animal.4,792.9049286461517,5.265751717069794
5163,90_14613;96_63741;97_82670;98_112005;99_170922,animal.4,792.904921995167,5.2664598410976025
5164,90_126;96_902;97_1051;98_7511;99_54808,animal.4,792.9049203523263,5.2703099897134145
5165,90_185;96_9088;97_10927;98_13426;99_67683,animal.4,792.9048945210731,5.265785778332129
5166,90_140;96_436;97_498;98_572;99_115104,animal.4,792.9048654439215,5.266046494833865
5167,90_76;96_497;97_569;98_6063;99_8330,animal.4,792.9048648285038,5.264110290815825
5168,90_91;96_2763;97_3399;98_4287;99_5754,animal.4,792.9048621793131,5.270645468142813
5169,90_44;96_87;97_23240;98_29323;99_40138,animal.4,792.9048604474083,5.26939879429626
5170,90_341;96_2504;97_3058;98_75022;99_110516,animal.4,792.9048384753987,5.26513379211657
5171,90_10;96_562;97_652;98_2537;99_3310,animal.4,792.9048382827702,5.269270882481117
5172,90_91;96_7885;97_9480;98_11642;99_15379,animal.4,792.9048181869323,5.265114626779315
5173,90_204;96_59497;97_77025;98_103959;99_157753,animal.4,792.9047982494513,5.272039361135511
5174,90_10;96_652;97_2574;98_3193;99_4241,animal.4,792.9047943808763,5.268636616614632
5175,90_1544;96_6592;97_7902;98_9709;99_12855,animal.4,792.9047548089585,5.2692091891513275
5176,90_23;96_15213;97_18579;98_49753;99_70939,animal.4,792.9047316260751,5.262884173466061
5177,90_512;96_26336;97_33047;98_42418;99_59662,animal.4,792.9047286273466,5.264486133109899
5178,90_926;96_6846;97_51075;98_67319;99_98354,animal.4,792.9047229402988,5.268998151776567
5179,90_15858;96_15772;97_19324;98_24127;99_32603,animal.4,792.9047228310292,5.265394928879824
5180,90_383;96_9975;97_12034;98_14799;99_78397,animal.4,792.9047161180097,5.271092069794383
5181,90_55;96_801;97_935;98_2042;99_49475,animal.4,792.9047009442648,5.2661778418328025
5182,90_229;96_66338;97_86126;98_116976;99_179248,animal.4,792.9046612138065,5.270042567170569
5183,90_17381;96_18919;97_23438;98_29617;99_40612,animal.4,792.9046431767684,5.270571490365586
5184,90_110;96_6864;97_8229;98_10100;99_42586,animal.4,792.9046348134802,5.268918281861292
5185,90_203;96_62493;97_80997;98_109640;99_167023,animal.4,792.9046297976688,5.269540074350045
5186,90_782;96_10995;97_13321;98_16397;99_21740,animal.4,792.9046271268626,5.272213602897955
5187,90_469;96_5976;97_7187;98_8868;99_11805,animal.4,792.9046086209477,5.26880136441243
5188,90_4;96_60605;97_78461;98_105967;99_160967,animal.4,792.9046083507236,5.269357533540238
5189,90_1493;96_6374;97_7649;98_21499;99_28792,animal.4,792.90460542576,5.269445949565737
5190,90_98;96_57604;97_74512;98_100361;99_151926,animal.4,792.9045714626878,5.269672503489067
5191,90_15355;96_42;97_1391;98_28322;99_38624,animal.4,792.9045629485859,5.26929276230569
5192,90_16;96_45268;97_58057;98_77014;99_113745,animal.4,792.9045471745522,5.269875652900092
5193,90_58;96_124;97_25195;98_31944;99_44008,animal.4,792.9045428604309,5.269137159019583
5194,90_207;96_16876;97_20698;98_25893;99_35066,animal.4,792.9045223118011,5.268509525914146
5195,90_841;96_20196;97_25121;98_31850;99_84940,animal.4,792.9044958125771,5.268053508888303
5196,90_11350;96_49429;97_63615;98_84772;99_126286,animal.4,792.9044594562736,5.268180169096462
5197,90_6480;96_28603;97_36055;98_46615;99_66054,animal.4,792.9044203951776,5.268997666937897
5198,90_14546;96_63464;97_82313;98_111496;99_170122,animal.4,792.9044122406233,5.267893310849122
5199,90_1326;96_7125;97_27335;98_34827;99_133857,animal.4,792.904382053751,5.273838362725997
5200,90_365;96_52631;97_67844;98_90770;99_136093,animal.4,792.904374490293,5.269884636452376
5201,90_12012;96_52295;97_67381;98_90124;99_135043,animal.4,792.9043736356059,5.269429128739842
5202,90_15355;96_23870;97_29864;98_38181;99_77397,animal.4,792.9043701637561,5.266631740537413
5203,90_16;96_20351;97_25309;98_32087;99_44205,animal.4,792.9043590351483,5.2680844647616
5204,90_18592;96_75603;97_100597;98_135590;99_205524,animal.4,792.9043372842424,5.269282525823519
5205,90_15804;96_8605;97_13590;98_16737;99_22193,animal.4,792.9043043668532,5.265536889713533
5206,90_2549;96_11260;97_16775;98_20831;99_27827,animal.4,792.9042958351504,5.273103255243705
5207,90_52;96_32482;97_41129;98_53614;99_76682,animal.4,792.904292229278,5.266637843444844
5208,90_644;96_10039;97_12116;98_18197;99_24176,animal.4,792.9041912022312,5.270934454703883
5209,90_2637;96_24435;97_78748;98_106398;99_161716,animal.4,792.9041743632345,5.26875043839753
5210,90_347;96_5014;97_6068;98_7588;99_49233,animal.4,792.9041344470137,5.26763423390353
5211,90_373;96_1982;97_2383;98_2943;99_3862,animal.4,792.904015809264,5.2674101097623724
5212,90_267;96_1074;97_1768;98_2162;99_19668,animal.4,792.9040098128578,5.257384602596472
5213,90_5680;96_25456;97_48212;98_63221;99_91751,animal.4,792.9040030934023,5.26789038502477
5214,90_16196;96_4887;97_5919;98_7419;99_143169,animal.4,792.9039662403181,5.269484473186008
5215,90_7;96_894;97_1043;98_45880;99_64920,animal.4,792.9039431231326,5.267306674684919
5216,90_9910;96_43000;97_55018;98_72791;99_107067,animal.4,792.9039408804753,5.270120858936105
5217,90_172;96_4661;97_5645;98_7766;99_10423,animal.4,792.9039279932308,5.262054022016262
