rank_by_mean,player_id,biome,mean_rating,sd_rating
8608,90_7;96_1695;97_2029;98_2494;99_106713,animal.6,999.9905901066927,0.027238889294105957
8609,90_91;96_8298;97_9989;98_81742;99_121425,animal.6,999.9905884089981,0.019092349007411923
8610,90_382;96_24658;97_30878;98_39512;99_55298,animal.6,999.9905879491621,0.02538081023994902
8611,90_114;96_13334;97_19012;98_23722;99_31971,animal.6,999.9905873395041,0.02535478885376337
8612,90_783;96_9814;97_11831;98_31338;99_43139,animal.6,999.990585613932,0.027499597015122765
8613,90_2025;96_47345;97_65639;98_97731;99_147703,animal.6,999.9905818033377,0.016092076265100983
8614,90_3419;96_24269;97_30373;98_38861;99_54369,animal.6,999.9905809168183,0.022680250186866032
8615,90_235;96_52998;97_88864;98_120897;99_185886,animal.6,999.9905808565679,0.052943036917526824
8616,90_20;96_1020;97_1190;98_1749;99_4090,animal.6,999.9905780337741,0.02577228795954554
8617,90_212;96_11047;97_13381;98_16471;99_21833,animal.6,999.9905780241852,0.02807566690557173
8618,90_8;96_37047;97_47081;98_61719;99_89416,animal.6,999.990577864558,0.04626862046987092
8619,90_12313;96_53582;97_69095;98_92591;99_139190,animal.6,999.9905769737273,0.024213025221709667
8620,90_15659;96_68269;97_88741;98_120716;99_185581,animal.6,999.9905732555377,0.020316979063395326
8621,90_16;96_1928;97_84826;98_115084;99_175991,animal.6,999.9905725412792,0.028454884387829543
8622,90_8;96_40716;97_51971;98_68562;99_100299,animal.6,999.9905723858452,0.027987072783148183
8623,90_247;96_965;97_1124;98_1340;99_1698,animal.6,999.990569555445,0.030759222133182437
8624,90_496;96_31562;97_39934;98_51991;99_74313,animal.6,999.9905686038211,0.029945851317966975
8625,90_10169;96_44185;97_56588;98_74963;99_110439,animal.6,999.9905648873389,0.03020154864471365
8626,90_373;96_35674;97_45309;98_59295;99_85611,animal.6,999.9905606538134,0.04663357531113738
8627,90_16;96_38022;97_48377;98_63471;99_92191,animal.6,999.9905549831163,0.01720826967473942
8628,90_91;96_52689;97_67920;98_90868;99_136271,animal.6,999.9905541470616,0.027445697416588217
8629,90_388;96_1710;97_2047;98_108985;99_166000,animal.6,999.9905500207407,0.027313791782302012
8630,90_15573;96_67896;97_88251;98_119994;99_184358,animal.6,999.9905466210901,0.0174597944204518
8631,90_1;96_56015;97_72368;98_97274;99_146943,animal.6,999.9905443634898,0.0267527506122181
8632,90_2709;96_27924;97_35162;98_45394;99_64183,animal.6,999.9905386274812,0.04544672838475765
8633,90_10547;96_45904;97_58906;98_78225;99_115745,animal.6,999.9905375078165,0.020527396785333746
8634,90_5;96_31635;97_40023;98_52113;99_74513,animal.6,999.9905339100955,0.019758960985492714
8635,90_15924;96_62846;97_81485;98_110335;99_168170,animal.6,999.9905311871685,0.034731862804408056
8636,90_782;96_35377;97_44908;98_58765;99_84799,animal.6,999.9905296190414,0.02939827442257841
8637,90_110;96_474;97_1218;98_1461;99_110190,animal.6,999.9905242374618,0.02067395468102417
8638,90_3;96_8046;97_9683;98_11899;99_15773,animal.6,999.9905229214513,0.025556760681863605
8639,90_33;96_4998;97_6051;98_68183;99_99696,animal.6,999.9905220967287,0.019575133642459133
8640,90_73;96_7831;97_9414;98_21417;99_60096,animal.6,999.9905175530705,0.02894658710655723
8641,90_61;96_130;97_140;98_71763;99_179550,animal.6,999.9905169494308,0.02712632822427744
8642,90_16;96_45741;97_58689;98_77914;99_115193,animal.6,999.9905146848565,0.0271328222844025
8643,90_129;96_2421;97_19842;98_84251;99_125481,animal.6,999.9905143590263,0.03581375781658259
8644,90_2942;96_36106;97_45866;98_60061;99_86835,animal.6,999.9905117236867,0.019104543789523358
8645,90_12;96_173;97_187;98_4340;99_5838,animal.6,999.9905113598949,0.020498390555509893
8646,90_2268;96_29818;97_37656;98_48831;99_69492,animal.6,999.9905079142356,0.02687622738784911
8647,90_39;96_17062;97_20964;98_71989;99_105827,animal.6,999.9905063694692,0.026746034047091225
8648,90_16;96_59662;97_77260;98_104311;99_158419,animal.6,999.9905035448171,0.029497343590987574
8649,90_195;96_4147;97_5080;98_6474;99_8855,animal.6,999.990501319873,0.04454945936536604
8650,90_27;96_40874;97_52178;98_68847;99_100754,animal.6,999.9904892537338,0.020774080614432842
8651,90_129;96_41833;97_53457;98_70631;99_103638,animal.6,999.9904881377324,0.027209174722717486
8652,90_7517;96_40496;97_51680;98_68160;99_182667,animal.6,999.9904867462317,0.026666775943270594
8653,90_3858;96_55908;97_72217;98_97028;99_146527,animal.6,999.9904824773454,0.05294341787829505
8654,90_17;96_14740;97_17995;98_96152;99_144982,animal.6,999.9904783267876,0.0203627621834477
8655,90_29;96_11684;97_30200;98_38638;99_54054,animal.6,999.9904772368684,0.02064887495508636
8656,90_266;96_26285;97_32984;98_42330;99_59547,animal.6,999.9904768604633,0.02781727364457461
8657,90_14212;96_62036;97_80389;98_108806;99_165738,animal.6,999.9904731243691,0.02797726448185981
8658,90_3238;96_29340;97_36995;98_47875;99_67955,animal.6,999.9904725081831,0.029946416767908265
8659,90_7022;96_30807;97_38966;98_50675;99_72314,animal.6,999.9904654996211,0.02146797128177153
8660,90_20;96_1020;97_1840;98_2725;99_3554,animal.6,999.9904622309997,0.02091872661313175
8661,90_3690;96_61012;97_79023;98_106789;99_162372,animal.6,999.9904619614679,0.0278612250973387
8662,90_11219;96_48854;97_62847;98_83685;99_124512,animal.6,999.9904572318475,0.02701986070209355
8663,90_15944;96_10565;97_12774;98_15711;99_178360,animal.6,999.9904569498025,0.028485504844943832
8664,90_1872;96_23373;97_29232;98_37305;99_132348,animal.6,999.9904552724396,0.021039264919996938
8665,90_5580;96_25132;97_31502;98_40346;99_56558,animal.6,999.9904531019447,0.022508707521329066
8666,90_15;96_3771;97_13597;98_16747;99_22203,animal.6,999.9904511782368,0.020833880061082548
8667,90_1142;96_5357;97_6468;98_43467;99_61249,animal.6,999.9904495983983,0.021708173688997127
8668,90_45;96_245;97_8290;98_10183;99_13474,animal.6,999.9904478085244,0.027324295556388666
8669,90_150;96_42103;97_53827;98_71125;99_104430,animal.6,999.9904455928727,0.030396460023891556
8670,90_48;96_430;97_8110;98_37123;99_112689,animal.6,999.9904372933098,0.020169154835185527
8671,90_3;96_34473;97_43726;98_57168;99_82265,animal.6,999.9904359994936,0.04573763470808807
8672,90_4;96_8186;97_77627;98_104841;99_159292,animal.6,999.9904341456333,0.028243519206007286
8673,90_9869;96_64881;97_84164;98_114114;99_174298,animal.6,999.9904255493275,0.02683822040109336
8674,90_290;96_9496;97_11430;98_14045;99_18595,animal.6,999.9904244343489,0.02024089716420039
8675,90_46;96_35248;97_44742;98_58542;99_84409,animal.6,999.9904210700915,0.026456542370138603
8676,90_14418;96_62847;97_81487;98_110337;99_168172,animal.6,999.9904183772879,0.027550338630373306
8677,90_4604;96_53097;97_68456;98_91676;99_137604,animal.6,999.9904148158496,0.028769985888752903
8678,90_4963;96_50526;97_65047;98_86797;99_129613,animal.6,999.9904105028289,0.02138576708579717
8679,90_16;96_23673;97_29598;98_37792;99_52712,animal.6,999.9904096179663,0.03102218264649095
8680,90_2816;96_29622;97_65283;98_87144;99_130160,animal.6,999.9904073563182,0.02014307845278642
8681,90_16595;96_65127;97_84496;98_114583;99_175131,animal.6,999.9904067773233,0.03217957510491713
8682,90_16;96_41709;97_53279;98_70387;99_103217,animal.6,999.9904064197148,0.027875018201998676
8683,90_23;96_61;97_89;98_368;99_105270,animal.6,999.990404452862,0.06869053438831109
8684,90_262;96_7064;97_50278;98_66169;99_96500,animal.6,999.9904043551891,0.027169448127046338
8685,90_17;96_12151;97_14739;98_18238;99_24247,animal.6,999.9903967690854,0.023996063352141037
8686,90_14772;96_64392;97_83513;98_113200;99_172833,animal.6,999.9903963637712,0.014870713137840564
8687,90_146;96_67486;97_87693;98_119212;99_183077,animal.6,999.9903960108887,0.02073919438811378
8688,90_1189;96_16367;97_20079;98_48268;99_68569,animal.6,999.9903959241657,0.02948644790266987
8689,90_16;96_17663;97_21763;98_27320;99_37128,animal.6,999.9903903694282,0.02884417161858557
8690,90_737;96_12256;97_14868;98_18395;99_183274,animal.6,999.9903898952232,0.02693842085591578
8691,90_783;96_43276;97_55386;98_73304;99_107880,animal.6,999.9903897615229,0.02555605603331929
8692,90_5;96_15595;97_19095;98_23819;99_32098,animal.6,999.9903888948329,0.02967929101004227
8693,90_811;96_29841;97_81162;98_109856;99_167358,animal.6,999.9903886302989,0.029508801705176953
8694,90_110;96_60862;97_78824;98_106508;99_161903,animal.6,999.9903866595008,0.020166471172521575
8695,90_5;96_8904;97_10706;98_83312;99_123853,animal.6,999.9903843452547,0.019528712677869785
8696,90_16;96_23183;97_28994;98_36987;99_51504,animal.6,999.9903800534389,0.0302372907481292
8697,90_114;96_42161;97_70463;98_94532;99_142290,animal.6,999.9903792039885,0.026834511742957947
8698,90_1007;96_63449;97_82291;98_111456;99_170046,animal.6,999.9903787581254,0.06955210543743175
8699,90_1808;96_53553;97_69055;98_92538;99_156971,animal.6,999.9903770232902,0.018283720201866468
8700,90_2340;96_13057;97_15859;98_36609;99_50967,animal.6,999.9903717410967,0.030118852522026146
8701,90_1663;96_7048;97_8455;98_10385;99_76443,animal.6,999.990371354077,0.02874098410338155
8702,90_341;96_32228;97_48704;98_63931;99_92910,animal.6,999.9903710338515,0.12121648248451232
8703,90_16;96_37294;97_47425;98_62189;99_90144,animal.6,999.9903682740477,0.026732778003508574
8704,90_6;96_362;97_84023;98_113917;99_173985,animal.6,999.9903665842365,0.028598034646846
8705,90_16;96_4617;97_5600;98_7047;99_9541,animal.6,999.9903654593805,0.01994728965101959
8706,90_45;96_411;97_466;98_28825;99_39394,animal.6,999.9903639455795,0.02799861209446359
8707,90_1513;96_10672;97_12902;98_15873;99_21024,animal.6,999.9903614590254,0.020908656869889877
8708,90_33;96_16432;97_20159;98_25197;99_34074,animal.6,999.9903593669794,0.019417650835689
8709,90_86;96_37060;97_47102;98_61752;99_89460,animal.6,999.9903591446321,0.022946146331643758
8710,90_34;96_699;97_816;98_947;99_1198,animal.6,999.9903586675056,0.020041484693793528
8711,90_532;96_2715;97_32023;98_43814;99_61769,animal.6,999.9903548719589,0.028632828997280448
8712,90_16;96_33479;97_42441;98_55404;99_88712,animal.6,999.9903543026496,0.02879188186323156
8713,90_9;96_8956;97_37397;98_48458;99_68878,animal.6,999.990353876148,0.026642228614531117
8714,90_15358;96_713;97_833;98_969;99_1224,animal.6,999.9903532919826,0.019605714791265064
8715,90_2601;96_30058;97_37974;98_49268;99_70187,animal.6,999.9903495486133,0.034150774264200295
8716,90_8682;96_40393;97_51547;98_67984;99_99380,animal.6,999.9903483600403,0.03546430404129399
8717,90_1007;96_13866;97_16890;98_20980;99_28034,animal.6,999.9903470643701,0.02537067062311274
8718,90_5;96_26878;97_33765;98_43428;99_61181,animal.6,999.9903429326986,0.021725414836836973
8719,90_1145;96_31332;97_39620;98_51544;99_73608,animal.6,999.9903424966127,0.020276539570863568
8720,90_16;96_50913;97_65573;98_87529;99_130767,animal.6,999.9903366336043,0.01989881984755342
8721,90_4780;96_21884;97_27329;98_34820;99_48318,animal.6,999.9903361720187,0.02157334606753029
8722,90_976;96_17234;97_21183;98_26551;99_120719,animal.6,999.9903311931832,0.02809484361007683
8723,90_16;96_9861;97_86400;98_117337;99_179835,animal.6,999.9903182955929,0.016325217976367615
8724,90_1;96_17061;97_20962;98_26245;99_35571,animal.6,999.9903154736407,0.028139329445969533
8725,90_641;96_65523;97_85054;98_115447;99_176638,animal.6,999.9903140675465,0.022030400385699943
8726,90_301;96_13397;97_50156;98_65984;99_96203,animal.6,999.9903106941088,0.024663539190366686
8727,90_4;96_65343;97_84796;98_115037;99_175890,animal.6,999.9903098174726,0.028610726303876517
8728,90_274;96_5925;97_7131;98_8807;99_186840,animal.6,999.9903070452428,0.016077035500327068
8729,90_142;96_44351;97_56805;98_78285;99_115835,animal.6,999.9903063626172,0.01911242929545207
8730,90_91;96_20488;97_25487;98_32313;99_44528,animal.6,999.9903018945047,0.02788526093382252
8731,90_1007;96_9560;97_11511;98_35905;99_49935,animal.6,999.9902956865839,0.021306767579780363
8732,90_15360;96_13703;97_16684;98_20706;99_27654,animal.6,999.99029505565,0.02881036150570234
8733,90_6;96_2687;97_3300;98_4154;99_5566,animal.6,999.990294240752,0.02865672367864238
8734,90_15982;96_55278;97_71323;98_95757;99_144337,animal.6,999.9902902228274,0.027082698593606087
8735,90_4;96_4;97_28579;98_36420;99_50686,animal.6,999.9902890506221,0.028068097609692883
8736,90_5720;96_30122;97_38065;98_49412;99_70432,animal.6,999.9902887369607,0.02964820899855368
8737,90_780;96_4829;97_5850;98_24126;99_32601,animal.6,999.9902820581225,0.019451451859284468
8738,90_15798;96_63196;97_81963;98_111003;99_169290,animal.6,999.9902819212138,0.01752474687514942
8739,90_129;96_29188;97_36800;98_47618;99_104789,animal.6,999.990279587297,0.021981064908367168
8740,90_2079;96_9013;97_10838;98_13306;99_17599,animal.6,999.9902777567611,0.03002254744736978
8741,90_1007;96_25028;97_31365;98_40149;99_56240,animal.6,999.9902743768513,0.026816179500544757
8742,90_16;96_46071;97_59113;98_78490;99_116125,animal.6,999.9902738206821,0.026732978218951813
8743,90_154;96_29380;97_49839;98_65567;99_95560,animal.6,999.9902730103136,0.03896059787841307
8744,90_15798;96_7874;97_9468;98_11627;99_15361,animal.6,999.9902716996772,0.027828277533532966
8745,90_16332;96_64482;97_83634;98_113378;99_173130,animal.6,999.9902700378491,0.022801430580702456
8746,90_733;96_26286;97_32985;98_42331;99_59550,animal.6,999.990268450926,0.024673354895986876
8747,90_16964;96_26219;97_32894;98_42214;99_59377,animal.6,999.990263025183,0.048184747748207794
8748,90_23;96_646;97_1313;98_8185;99_10983,animal.6,999.9902618468429,0.026510297130698985
8749,90_850;96_31012;97_39228;98_51034;99_72860,animal.6,999.9902564023369,0.01507865678133993
8750,90_1070;96_4822;97_5842;98_56356;99_81008,animal.6,999.9902560985685,0.029576085586895052
8751,90_10;96_5814;97_6994;98_8651;99_85829,animal.6,999.9902511973347,0.2633272951457859
8752,90_238;96_50108;97_64510;98_86060;99_128432,animal.6,999.9902505784369,0.030283133619394095
8753,90_11184;96_48693;97_62630;98_83386;99_123975,animal.6,999.9902495416322,0.02688100787170266
8754,90_5237;96_66735;97_86672;98_117737;99_180486,animal.6,999.990246289363,0.02070951031102015
8755,90_1328;96_17035;97_20927;98_26196;99_60751,animal.6,999.9902437381178,0.05303667055501802
8756,90_344;96_29597;97_37346;98_48391;99_68774,animal.6,999.9902394794116,0.028663810515032362
8757,90_4;96_13210;97_16050;98_19886;99_41754,animal.6,999.9902394281058,0.02763645956855006
8758,90_10780;96_46950;97_60301;98_80138;99_118843,animal.6,999.9902380482806,0.020620779225731908
8759,90_254;96_4445;97_5411;98_99417;99_150445,animal.6,999.9902369281612,0.02126482530757575
8760,90_3889;96_30176;97_38138;98_49508;99_70569,animal.6,999.9902322652778,0.029817464105257388
8761,90_17;96_26;97_27;98_55793;99_80089,animal.6,999.9902280871743,0.03187314752187293
8762,90_172;96_50738;97_65343;98_87232;99_130300,animal.6,999.9902274531017,0.10484274469366908
8763,90_305;96_13136;97_15955;98_19759;99_26306,animal.6,999.990226720449,0.027814033010536653
8764,90_1396;96_5995;97_7212;98_8903;99_11852,animal.6,999.9902248908273,0.044430608037001176
8765,90_10784;96_51644;97_66531;98_88912;99_132989,animal.6,999.9902246545319,0.04581735474893084
8766,90_4;96_53915;97_69537;98_93219;99_140227,animal.6,999.9902224859629,0.03054989953790515
8767,90_2137;96_9315;97_11202;98_13768;99_18216,animal.6,999.9902209923147,0.06585669294702305
8768,90_2453;96_24652;97_30870;98_39501;99_87372,animal.6,999.9902207528198,0.020939722696757042
8769,90_3896;96_18533;97_22915;98_28885;99_39479,animal.6,999.9902179577066,0.026503205911409092
8770,90_16933;96_4169;97_5103;98_6498;99_8886,animal.6,999.9902118407933,0.13446659904338715
8771,90_490;96_30012;97_37921;98_49199;99_70092,animal.6,999.9902090055209,0.032380287222439054
8772,90_12;96_41814;97_53423;98_70583;99_103567,animal.6,999.9902060130416,0.047793132961825836
8773,90_236;96_15237;97_18615;98_23177;99_31146,animal.6,999.9902040229093,0.02787817179556262
8774,90_1;96_41813;97_81181;98_109901;99_167455,animal.6,999.9902034635236,0.04442198587560076
8775,90_785;96_28072;97_35357;98_45670;99_64612,animal.6,999.9902012301503,0.027330857151872744
8776,90_15800;96_36889;97_46879;98_61440;99_88995,animal.6,999.9902010656203,0.0391660602103329
8777,90_33;96_2961;97_43156;98_56412;99_81090,animal.6,999.9902004924265,0.015865009690774912
8778,90_1912;96_25643;97_32165;98_96135;99_144952,animal.6,999.990198112284,0.021625317494193635
8779,90_191;96_2748;97_3380;98_4263;99_5727,animal.6,999.9901950186578,0.06478530655154265
8780,90_146;96_63686;97_82594;98_111893;99_170765,animal.6,999.9901944744992,0.03171571731345932
8781,90_16;96_13502;97_16443;98_20399;99_28930,animal.6,999.9901911252176,0.028351125830590577
8782,90_566;96_12254;97_18324;98_53888;99_77095,animal.6,999.9901904939156,0.030469514594681713
8783,90_115;96_4102;97_65865;98_87946;99_131439,animal.6,999.9901892275831,0.02110922892215991
8784,90_110;96_3287;97_4033;98_5149;99_7010,animal.6,999.9901828130382,0.02226358715561833
8785,90_7;96_2229;97_12452;98_15314;99_20248,animal.6,999.990180614037,0.028992107841236164
8786,90_1770;96_25634;97_32152;98_41225;99_57882,animal.6,999.990178506867,0.022825520392112403
8787,90_15364;96_26043;97_32672;98_41902;99_58888,animal.6,999.9901759237088,0.029324341042111707
8788,90_3143;96_57881;97_74892;98_100916;99_152919,animal.6,999.9901755716407,0.020834005733132665
8789,90_1175;96_7076;97_8486;98_56350;99_81001,animal.6,999.9901736577366,0.020246605618487214
8790,90_831;96_10363;97_12524;98_15413;99_20376,animal.6,999.9901712705273,0.027415243081925507
8791,90_1010;96_29820;97_37658;98_48833;99_69494,animal.6,999.990171210366,0.018046200243950095
8792,90_20;96_470;97_537;98_25386;99_34388,animal.6,999.9901707621402,0.023856292342240785
8793,90_15799;96_9842;97_11869;98_14582;99_19283,animal.6,999.9901702661622,0.02675922338146128
8794,90_1761;96_25270;97_31668;98_40546;99_56845,animal.6,999.9901662067186,0.029516239680582902
8795,90_16;96_4970;97_24736;98_102244;99_155055,animal.6,999.9901612831358,0.03056018638114782
8796,90_8;96_11;97_459;98_528;99_179449,animal.6,999.9901598576378,0.02921171341109078
8797,90_324;96_1318;97_78795;98_106466;99_161829,animal.6,999.9901519689776,0.027468268062345477
8798,90_91;96_33027;97_41846;98_54637;99_78267,animal.6,999.9901501525088,0.028175691184607346
