rank_by_mean,player_id,biome,mean_rating,sd_rating
9146,90_2416;96_43408;97_55557;98_73538;99_108280,plant.2,702.1817681000222,11.681885317599985
9147,90_3434;96_24603;97_30806;98_39417;99_55156,plant.2,702.1817358463636,11.687234494509765
9148,90_15358;96_15073;97_18412;98_108078;99_164494,plant.2,702.1817242717991,11.686254282543164
9149,90_1;96_308;97_342;98_387;99_2041,plant.2,702.1817192952573,11.680844526099426
9150,90_16783;96_12836;97_15579;98_19288;99_25648,plant.2,702.1817191229367,11.685562188314238
9151,90_382;96_3303;97_4050;98_22295;99_29914,plant.2,702.1817128793862,11.681885353281475
9152,90_66;96_13729;97_16714;98_20743;99_27705,plant.2,702.1816931281392,11.685361702268834
9153,90_13916;96_60734;97_78645;98_106249;99_161460,plant.2,702.1816816577839,11.680805053544564
9154,90_142;96_54454;97_70240;98_94206;99_141782,plant.2,702.1816548982468,11.677510822218519
9155,90_887;96_4261;97_5204;98_6604;99_9009,plant.2,702.1815937937091,11.681253023651532
9156,90_8;96_63933;97_82919;98_112369;99_171506,plant.2,702.1815927286459,11.684751100913886
9157,90_15872;96_14904;97_52725;98_69637;99_102074,plant.2,702.1815911589614,11.677613335463342
9158,90_142;96_452;97_518;98_5991;99_8229,plant.2,702.1815892159726,11.682183649746543
9159,90_634;96_40038;97_87707;98_119234;99_183108,plant.2,702.1815699037368,11.684374743889098
9160,90_1;96_59306;97_76781;98_103628;99_157270,plant.2,702.1815566605968,11.684841446588594
9161,90_115;96_1071;97_1249;98_1500;99_1909,plant.2,702.1815457756113,11.684645349427424
9162,90_2401;96_10538;97_12737;98_15665;99_20736,plant.2,702.1815300486351,11.679913766968536
9163,90_27;96_1173;97_1376;98_72240;99_106203,plant.2,702.1815187789891,11.682813206452318
9164,90_1147;96_47103;97_69336;98_92940;99_139788,plant.2,702.1814903697575,11.684241276405142
9165,90_1253;96_29357;97_51469;98_67883;99_99220,plant.2,702.1814742214882,11.681758718027337
9166,90_15355;96_1468;97_1750;98_2141;99_25298,plant.2,702.1814576439932,11.680206551863503
9167,90_5174;96_43509;97_55697;98_73740;99_108597,plant.2,702.1814476170341,11.680451089664171
9168,90_2565;96_11357;97_32824;98_42122;99_59253,plant.2,702.1814253014951,11.681843502690537
9169,90_15364;96_25430;97_31873;98_40833;99_57268,plant.2,702.1814029314082,11.681719077190818
9170,90_1371;96_7348;97_8818;98_10812;99_14258,plant.2,702.1813621480038,11.681926207002457
9171,90_2994;96_13707;97_16688;98_20711;99_73044,plant.2,702.181347528665,11.686988495752448
9172,90_10707;96_46670;97_59935;98_79627;99_117982,plant.2,702.1813466786331,11.686250640332078
9173,90_15773;96_60119;97_77841;98_105118;99_159694,plant.2,702.1812978679613,11.683232220376288
9174,90_21;96_38455;97_48942;98_64270;99_93441,plant.2,702.1812586144688,11.687307737782358
9175,90_782;96_3985;97_4901;98_40088;99_56143,plant.2,702.1812256212618,11.68547900918785
9176,90_16001;96_28821;97_36326;98_46979;99_66563,plant.2,702.181222972054,11.689902955559559
9177,90_561;96_42063;97_57325;98_75970;99_112029,plant.2,702.1812203392839,11.679672054517596
9178,90_1826;96_53828;97_69422;98_93052;99_139958,plant.2,702.1812105429354,11.673453835422967
9179,90_816;96_16372;97_29303;98_81668;99_121312,plant.2,702.18120054919,11.685115694814519
9180,90_602;96_24972;97_31291;98_40049;99_56096,plant.2,702.181173409241,11.676367941264742
9181,90_10;96_1038;97_1212;98_26822;99_36386,plant.2,702.1810982243428,11.680644065864117
9182,90_1166;96_53928;97_69552;98_93240;99_140262,plant.2,702.1810908045967,11.693617073704516
9183,90_2453;96_23560;97_29463;98_37616;99_52482,plant.2,702.1810761164991,11.680066916006718
9184,90_175;96_61684;97_79913;98_108091;99_164518,plant.2,702.1810612843477,11.68659912300336
9185,90_115;96_1456;97_1737;98_2122;99_2736,plant.2,702.1810500093201,11.683910904498534
9186,90_4048;96_44630;97_57160;98_75735;99_111641,plant.2,702.1810256990375,11.680392057499093
9187,90_290;96_27517;97_34624;98_44651;99_63074,plant.2,702.1810223192577,11.683804007989922
9188,90_10;96_30453;97_38506;98_50017;99_71348,plant.2,702.1810041002692,11.683169017185254
9189,90_16762;96_14098;97_17185;98_21344;99_28551,plant.2,702.1809760167004,11.686269746070858
9190,90_1007;96_41225;97_52623;98_69495;99_101833,plant.2,702.1809572093941,11.68271436871716
9191,90_9;96_1391;97_3482;98_4707;99_13992,plant.2,702.1809468508809,11.68437088487924
9192,90_104;96_2196;97_2657;98_3294;99_60223,plant.2,702.1809249568437,11.684851353957946
9193,90_15818;96_922;97_1074;98_1283;99_1625,plant.2,702.180922906514,11.680873214174325
9194,90_14980;96_65237;97_84650;98_114835;99_175540,plant.2,702.1809129766202,11.68708914120522
9195,90_266;96_45656;97_58571;98_77749;99_114950,plant.2,702.1808904969678,11.680853824248482
9196,90_800;96_33906;97_43004;98_56205;99_80773,plant.2,702.1808862737979,11.674142989492747
9197,90_11710;96_50966;97_65657;98_87676;99_131034,plant.2,702.1808856220338,11.666296717046464
9198,90_21;96_684;97_799;98_926;99_2340,plant.2,702.1808798364748,11.680736279164146
9199,90_41;96_83;97_17530;98_24830;99_33557,plant.2,702.1808426063608,11.676653353753652
9200,90_76;96_206;97_2215;98_2719;99_3546,plant.2,702.1808318411079,11.682010284116215
9201,90_1007;96_16640;97_79807;98_107910;99_164164,plant.2,702.1807805024356,11.686948050866903
9202,90_807;96_31372;97_39670;98_51616;99_73722,plant.2,702.1807626389718,11.680796727540224
9203,90_3;96_21616;97_26985;98_34352;99_47615,plant.2,702.1807550133094,11.688572201495953
9204,90_1219;96_40479;97_51658;98_68135;99_99629,plant.2,702.1807149463232,11.685550868695099
9205,90_1792;96_11959;97_14498;98_17916;99_152788,plant.2,702.1806989361824,11.679282763291258
9206,90_7720;96_66615;97_86500;98_117484;99_180069,plant.2,702.1806850097623,11.685170825284422
9207,90_289;96_5265;97_6365;98_7935;99_10659,plant.2,702.1806826435328,11.677523899321818
9208,90_4413;96_42043;97_89232;98_121416;99_186673,plant.2,702.1806710846033,11.684310073625152
9209,90_566;96_53200;97_68594;98_91887;99_137963,plant.2,702.1806665826998,11.68383230227191
9210,90_274;96_8443;97_10163;98_12479;99_16522,plant.2,702.1806370252999,11.682453940040377
9211,90_313;96_57836;97_74831;98_100822;99_152755,plant.2,702.1806179339001,11.683973440545552
9212,90_52;96_4466;97_24863;98_31497;99_43385,plant.2,702.1805666536617,11.687280789349453
9213,90_1252;96_38698;97_49269;98_64734;99_94181,plant.2,702.1805619606764,11.679187525987206
9214,90_1874;96_48077;97_61818;98_82301;99_122342,plant.2,702.180553630211,11.683512302958666
9215,90_11172;96_48639;97_62559;98_83291;99_123823,plant.2,702.1805359278483,11.683136802030553
9216,90_196;96_18243;97_22512;98_28327;99_38629,plant.2,702.1805305154497,11.682946134300744
9217,90_47;96_54371;97_70131;98_94031;99_141514,plant.2,702.1804931362778,11.68323407642184
9218,90_263;96_1947;97_13472;98_16591;99_142737,plant.2,702.1804649486153,11.684792975692902
9219,90_19;96_46217;97_59313;98_78779;99_116606,plant.2,702.1804600777765,11.687309691604003
9220,90_10;96_386;97_1125;98_1341;99_1699,plant.2,702.1803864786069,11.673681348633181
9221,90_1178;96_28323;97_35665;98_46069;99_65211,plant.2,702.1803812971513,11.685148726235004
9222,90_6844;96_30184;97_38147;98_49520;99_70587,plant.2,702.1803668857742,11.681341800807594
9223,90_23;96_61;97_20154;98_102454;99_155376,plant.2,702.1803490023572,11.678441150384778
9224,90_94;96_3976;97_4892;98_6264;99_8576,plant.2,702.1803380257118,11.685405458564396
9225,90_29;96_11684;97_30200;98_38638;99_54054,plant.2,702.1802947312161,11.679057302951112
9226,90_115;96_17782;97_21915;98_27511;99_37391,plant.2,702.180249123236,11.684836994010862
9227,90_8185;96_35682;97_45325;98_59314;99_85641,plant.2,702.1802345071077,11.683484975678558
9228,90_17328;96_13421;97_16323;98_20223;99_26981,plant.2,702.1802109538199,11.688024833894824
9229,90_774;96_29577;97_37320;98_48352;99_137028,plant.2,702.1801922856746,11.674289263516282
9230,90_4;96_1955;97_20963;98_26248;99_35575,plant.2,702.1801864238563,11.681293048007545
9231,90_1149;96_36691;97_46615;98_61080;99_102856,plant.2,702.1801704838381,11.677864231586437
9232,90_3759;96_47485;97_61014;98_81143;99_120431,plant.2,702.1801628212213,11.681699664383629
9233,90_10556;96_45952;97_58972;98_78315;99_115891,plant.2,702.180145931262,11.678340644791762
9234,90_86;96_39620;97_50492;98_66511;99_176244,plant.2,702.1800883704819,11.674245630806245
9235,90_16036;96_48907;97_62923;98_103559;99_157150,plant.2,702.1800819297915,11.678368824800229
9236,90_2290;96_63504;97_82360;98_111561;99_170211,plant.2,702.1800791263269,11.686038807375123
9237,90_1768;96_47190;97_60603;98_80544;99_119470,plant.2,702.1800744910661,11.684324177860967
9238,90_95;96_577;97_674;98_783;99_1006,plant.2,702.1800631058721,11.6803783185931
9239,90_10980;96_47815;97_61458;98_81787;99_121493,plant.2,702.1800211346792,11.680765984853855
9240,90_1255;96_66233;97_85995;98_116789;99_178930,plant.2,702.1799947483026,11.685694240023011
9241,90_949;96_4469;97_5436;98_6867;99_9319,plant.2,702.1799812685296,11.687294524799459
9242,90_2099;96_52423;97_76331;98_102985;99_156225,plant.2,702.1799210271122,11.682223089481377
9243,90_195;96_41622;97_53154;98_70230;99_102971,plant.2,702.1798791008999,11.679195283406626
9244,90_1689;96_51037;97_65745;98_87785;99_131206,plant.2,702.1798606290675,11.6838492501383
9245,90_16230;96_8317;97_56792;98_75251;99_110886,plant.2,702.1798604101613,11.686510430745212
9246,90_2744;96_61029;97_79046;98_106821;99_162422,plant.2,702.1798474435676,11.683331846085034
9247,90_29;96_17088;97_20991;98_71221;99_104624,plant.2,702.1798355335184,11.685193908796958
9248,90_185;96_1193;97_1407;98_1713;99_2195,plant.2,702.1798122582996,11.681516187532768
9249,90_10;96_67909;97_88271;98_120028;99_184412,plant.2,702.1798092197466,11.682200574258024
9250,90_1007;96_52565;97_67749;98_90627;99_135847,plant.2,702.1798018165422,11.686881706241078
9251,90_91;96_2763;97_4691;98_8362;99_11205,plant.2,702.1797980580999,11.681638476686583
9252,90_9;96_12963;97_15738;98_19474;99_25908,plant.2,702.179789358309,11.683891487383438
9253,90_2631;96_12731;97_15450;98_19135;99_137345,plant.2,702.1797686531644,11.682125051951573
9254,90_142;96_1793;97_2145;98_2628;99_3426,plant.2,702.1797588939,11.685084073880263
9255,90_867;96_14153;97_17252;98_21433;99_28685,plant.2,702.1797271821888,11.684743796620324
9256,90_976;96_6214;97_7467;98_9199;99_12229,plant.2,702.1797038998385,11.680298036432818
9257,90_6;96_18522;97_67401;98_90144;99_135063,plant.2,702.1796879719884,11.690897369923132
9258,90_14;96_71;97_3549;98_4492;99_6055,plant.2,702.1796846607758,11.68283923700504
9259,90_621;96_25247;97_65697;98_87722;99_131107,plant.2,702.1796723712728,11.68783563298063
9260,90_8793;96_38188;97_48588;98_63764;99_92641,plant.2,702.1796359548474,11.677392657124145
9261,90_535;96_2772;97_3409;98_4304;99_5782,plant.2,702.1796262877932,11.685152702748786
9262,90_9;96_137;97_148;98_486;99_84520,plant.2,702.1795320112151,11.671270317555313
9263,90_16;96_7443;97_8931;98_58321;99_84083,plant.2,702.1795316910252,11.67703478615752
9264,90_16160;96_38304;97_48741;98_63981;99_92976,plant.2,702.1795057992982,11.677917100699275
9265,90_1458;96_51479;97_66310;98_88580;99_132444,plant.2,702.1794844338884,11.683761386512977
9266,90_2003;96_29997;97_37903;98_49177;99_70052,plant.2,702.1794794790883,11.67802388539334
9267,90_1950;96_40426;97_51590;98_68032;99_99455,plant.2,702.1794721124598,11.682051906904267
9268,90_263;96_1947;97_6767;98_25981;99_103874,plant.2,702.179469199446,11.68094280391298
9269,90_301;96_39379;97_75985;98_102501;99_155450,plant.2,702.1794548795051,11.683182671130734
9270,90_166;96_7442;97_8930;98_10950;99_14448,plant.2,702.1794471282493,11.680104069422677
9271,90_1;96_13898;97_16934;98_21033;99_28118,plant.2,702.1794268723318,11.683999218123805
9272,90_66;96_2149;97_2594;98_3215;99_57815,plant.2,702.17942681379,11.676059067232536
9273,90_2397;96_10525;97_12722;98_15642;99_20707,plant.2,702.1794196178319,11.68063728984538
9274,90_807;96_8994;97_10816;98_13277;99_17561,plant.2,702.179410419226,11.677269755147714
9275,90_559;96_17867;97_22024;98_27654;99_37606,plant.2,702.1794005817404,11.687280814642898
9276,90_16001;96_54539;97_84659;98_114849;99_175562,plant.2,702.1793925423667,11.67694495410715
9277,90_6;96_7;97_502;98_4341;99_5840,plant.2,702.1793904014356,11.682018174869903
9278,90_86;96_33790;97_42848;98_55977;99_80405,plant.2,702.1793857037713,11.68160717903077
9279,90_801;96_7539;97_9056;98_91713;99_137664,plant.2,702.1793746276619,11.68031410447132
9280,90_8298;96_36145;97_45913;98_60129;99_86934,plant.2,702.179368064998,11.679608696580901
9281,90_96;96_11818;97_14317;98_17677;99_23464,plant.2,702.1793640045398,11.679295945988299
9282,90_90;96_3128;97_35508;98_45857;99_64890,plant.2,702.1793592895226,11.684823785945257
9283,90_185;96_5998;97_7215;98_88416;99_132193,plant.2,702.1793469730302,11.683234411733084
9284,90_781;96_3984;97_5649;98_7099;99_11787,plant.2,702.179344475883,11.68377433915837
9285,90_4156;96_19932;97_24739;98_39558;99_55369,plant.2,702.1793405405261,11.680436230959153
9286,90_1;96_818;97_2436;98_7088;99_111972,plant.2,702.1792713573677,11.684871465855341
9287,90_46;96_36951;97_46957;98_61551;99_89152,plant.2,702.179247230291,11.680900177424153
9288,90_5;96_220;97_239;98_17503;99_56108,plant.2,702.179231410905,11.68355649734194
9289,90_621;96_3297;97_4043;98_5163;99_7027,plant.2,702.1792179282986,11.680897814070377
9290,90_76;96_24107;97_30162;98_38577;99_53945,plant.2,702.1792054973695,11.677064791841104
9291,90_6464;96_28541;97_35967;98_46486;99_65851,plant.2,702.1791602292519,11.674256266338812
9292,90_3184;96_31331;97_39618;98_51542;99_73606,plant.2,702.1791338324708,11.681992451039422
9293,90_1038;96_17309;97_21286;98_26689;99_36195,plant.2,702.1791295387476,11.685344545965894
9294,90_566;96_10739;97_12986;98_15977;99_21184,plant.2,702.1791178232893,11.680740684750496
9295,90_16283;96_11023;97_13354;98_16436;99_21791,plant.2,702.1791066636115,11.688490996412163
9296,90_3;96_530;97_611;98_702;99_890,plant.2,702.1791059020196,11.6807928761614
9297,90_5;96_433;97_495;98_567;99_707,plant.2,702.1791047496795,11.679466029949088
9298,90_185;96_26828;97_87178;98_118474;99_181729,plant.2,702.1790960331881,11.679636559464948
9299,90_418;96_3323;97_4077;98_5214;99_7093,plant.2,702.1790808517082,11.677654431836146
9300,90_16802;96_5687;97_6847;98_8488;99_11356,plant.2,702.1790724688824,11.680715349614252
9301,90_1031;96_4683;97_5677;98_7135;99_9656,plant.2,702.1790539054495,11.681672531952024
9302,90_73;96_731;97_42472;98_55449;99_79552,plant.2,702.1790321091505,11.682652834833052
9303,90_23;96_61;97_1186;98_28916;99_39526,plant.2,702.1790197060136,11.680736331005207
9304,90_800;96_45076;97_57789;98_76623;99_113088,plant.2,702.1789937763335,11.68152447292994
9305,90_1754;96_7464;97_8965;98_76940;99_113603,plant.2,702.1789856963455,11.681148206522096
9306,90_1765;96_40950;97_52266;98_77949;99_115254,plant.2,702.1789483631046,11.68308777136046
9307,90_612;96_17552;97_21613;98_27124;99_36848,plant.2,702.1789347497247,11.680997967299431
9308,90_1695;96_63034;97_81748;98_110711;99_168766,plant.2,702.1789319812024,11.68486828130687
9309,90_10;96_62256;97_80665;98_109174;99_166302,plant.2,702.1789233857309,11.677399603893175
9310,90_15358;96_7773;97_9339;98_11461;99_26651,plant.2,702.1789084827267,11.679058431072018
9311,90_184;96_29846;97_47758;98_62628;99_90828,plant.2,702.1789064904124,11.678062849661876
9312,90_195;96_11031;97_13362;98_25527;99_119612,plant.2,702.1788501885109,11.67967138818585
9313,90_890;96_37291;97_47419;98_62182;99_90132,plant.2,702.1788303571775,11.680798832746932
9314,90_5;96_24026;97_30060;98_43990;99_117625,plant.2,702.1787883574137,11.678608100144405
9315,90_8786;96_38155;97_48541;98_63696;99_92524,plant.2,702.1787753795135,11.683281310775177
9316,90_850;96_64376;97_83495;98_113181;99_172806,plant.2,702.178745033127,11.68118826694103
9317,90_15358;96_2723;97_12778;98_15717;99_20798,plant.2,702.1786633117191,11.67755482151139
9318,90_566;96_27882;97_35105;98_45320;99_64071,plant.2,702.1786497731168,11.681955299744795
9319,90_726;96_40911;97_52222;98_68913;99_100858,plant.2,702.178647065547,11.683875274756032
9320,90_382;96_2205;97_2670;98_3311;99_4407,plant.2,702.1786339708281,11.683517767196749
9321,90_27;96_56993;97_73666;98_99115;99_149936,plant.2,702.1786237394255,11.676303994762417
9322,90_17134;96_12431;97_15094;98_18679;99_24835,plant.2,702.1785790080844,11.689798531409497
9323,90_90;96_242;97_264;98_293;99_348,plant.2,702.1785287628544,11.683400949952652
9324,90_195;96_21150;97_26365;98_33522;99_46360,plant.2,702.1785100949996,11.6792483235598
9325,90_224;96_3509;97_4304;98_5511;99_7521,plant.2,702.1785049562048,11.683210607065948
9326,90_76;96_753;97_1893;98_25992;99_53028,plant.2,702.1784942344628,11.67114459407158
9327,90_194;96_33323;97_42245;98_55164;99_79131,plant.2,702.178486238659,11.687213444393329
9328,90_185;96_31885;97_40357;98_52576;99_75182,plant.2,702.1784300399391,11.680015501770304
9329,90_18;96_30;97_1251;98_1502;99_6433,plant.2,702.1784256166021,11.667664191117684
9330,90_3272;96_66785;97_86733;98_117821;99_180629,plant.2,702.1784204191259,11.682845594537696
9331,90_14;96_31381;97_39684;98_51636;99_73751,plant.2,702.1784086185288,11.683416970072583
9332,90_926;96_8212;97_9881;98_12150;99_16118,plant.2,702.1783802980569,11.683091690922579
9333,90_17571;96_2094;97_2524;98_3123;99_4135,plant.2,702.1783512842725,11.684109654840626
9334,90_212;96_60251;97_78002;98_105326;99_160012,plant.2,702.1783381939091,11.677261755271932
9335,90_1255;96_39455;97_50273;98_66159;99_96479,plant.2,702.1782427262976,11.677438584451362
9336,90_19;96_1054;97_4454;98_121320;99_186527,plant.2,702.1781877031998,11.681571098181863
9337,90_1981;96_57027;97_73707;98_99165;99_150015,plant.2,702.1781840535995,11.678170145060408
9338,90_5;96_42761;97_54714;98_72411;99_106515,plant.2,702.1781737742573,11.682761974007493
9339,90_16;96_14112;97_17203;98_21368;99_28589,plant.2,702.1781376558686,11.680225758649435
9340,90_1690;96_51091;97_65810;98_92092;99_138263,plant.2,702.1780823386848,11.683339189688393
9341,90_566;96_31594;97_85490;98_116094;99_177789,plant.2,702.1780804931868,11.684107748602981
9342,90_1868;96_8061;97_9699;98_11918;99_15798,plant.2,702.1780547844613,11.68140111243212
9343,90_104;96_31370;97_39667;98_51613;99_73718,plant.2,702.1780542819474,11.678864513080805
9344,90_185;96_20449;97_25432;98_32240;99_44429,plant.2,702.178044212769,11.674838719611945
