rank_by_mean,player_id,biome,mean_rating,sd_rating
19099,90_10071;96_43711;97_55966;98_74095;99_109127,plant.2,999.9885905756483,0.027067392757063827
19100,90_9;96_1217;97_1443;98_1761;99_94761,plant.2,999.9885904647107,0.03300496695181416
19101,90_8747;96_37964;97_48295;98_63356;99_91997,plant.2,999.9885902982337,0.030065055243968394
19102,90_723;96_10018;97_12087;98_14863;99_19680,plant.2,999.9885896077254,0.02247545041047963
19103,90_3881;96_27633;97_34784;98_44869;99_63398,plant.2,999.9885876205672,0.015395672654085656
19104,90_254;96_53543;97_69039;98_92513;99_139072,plant.2,999.9885855025315,0.01709546416144384
19105,90_4451;96_20608;97_25650;98_32525;99_44831,plant.2,999.9885840746958,0.031033783035005594
19106,90_86;96_4449;97_58423;98_77540;99_114573,plant.2,999.9885832353933,0.014649739234175724
19107,90_1480;96_44776;97_57386;98_76052;99_112178,plant.2,999.9885817192962,0.029817523411245096
19108,90_185;96_17089;97_20992;98_26278;99_35621,plant.2,999.9885812937298,0.019104325495311193
19109,90_1284;96_27118;97_34083;98_43896;99_61885,plant.2,999.9885810727405,0.016523109367345863
19110,90_563;96_18141;97_22376;98_28155;99_38375,plant.2,999.9885796157612,0.026032294248249054
19111,90_94;96_1096;97_1284;98_12580;99_16643,plant.2,999.9885786630782,0.03379067823596788
19112,90_20;96_795;97_4189;98_5352;99_64983,plant.2,999.9885780116304,0.02239100059141001
19113,90_14;96_71;97_361;98_409;99_1337,plant.2,999.9885778368935,0.02880410266787688
19114,90_16;96_942;97_1096;98_1307;99_4375,plant.2,999.988577074997,0.027099421977487402
19115,90_373;96_5099;97_6156;98_40760;99_88023,plant.2,999.9885750415098,0.02918473451468707
19116,90_9633;96_53717;97_69276;98_97380;99_147112,plant.2,999.9885741591805,0.01990215404903974
19117,90_9;96_8051;97_9688;98_11907;99_15788,plant.2,999.9885728971915,0.027277057006321912
19118,90_220;96_5190;97_6264;98_25235;99_175960,plant.2,999.9885728957461,0.03067049638589506
19119,90_15358;96_5815;97_6995;98_19395;99_25787,plant.2,999.9885720546382,0.0288185976300966
19120,90_142;96_2445;97_2980;98_3734;99_20569,plant.2,999.9885697398533,0.027658605525381675
19121,90_12;96_33387;97_58693;98_77918;99_115204,plant.2,999.9885696008613,0.04287205681580573
19122,90_78;96_188;97_204;98_71547;99_105116,plant.2,999.9885640430721,0.021088704937926823
19123,90_5200;96_32381;97_40996;98_53441;99_76408,plant.2,999.988564020632,0.02065949148028041
19124,90_378;96_1665;97_1993;98_2452;99_8412,plant.2,999.9885632704311,0.017679460457329953
19125,90_1892;96_16468;97_28363;98_36142;99_81519,plant.2,999.9885618369462,0.027695814559946644
19126,90_4186;96_19554;97_36562;98_47320;99_67124,plant.2,999.9885613776243,0.020072624287988044
19127,90_3;96_21;97_22;98_66274;99_96676,plant.2,999.9885611761781,0.02896053303738291
19128,90_1044;96_31996;97_40512;98_52791;99_80357,plant.2,999.9885603388307,0.029096246308886544
19129,90_19;96_32822;97_41564;98_54253;99_77668,plant.2,999.9885600663258,0.021463043850687064
19130,90_351;96_28940;97_36485;98_47213;99_66960,plant.2,999.98855957181,0.029875335660916713
19131,90_10;96_386;97_489;98_560;99_15963,plant.2,999.9885592142026,0.021289987485272582
19132,90_563;96_23441;97_29315;98_44317;99_62579,plant.2,999.9885590226644,0.014325075558562274
19133,90_9;96_3247;97_3985;98_5086;99_37892,plant.2,999.9885584522644,0.019997025140948917
19134,90_490;96_3151;97_3860;98_101489;99_153849,plant.2,999.9885582073827,0.017255774404738834
19135,90_1487;96_24963;97_31273;98_40026;99_56047,plant.2,999.988558125082,0.01834735049290307
19136,90_6156;96_27338;97_34374;98_44308;99_62566,plant.2,999.9885540176375,0.03043768379959035
19137,90_20;96_348;97_2009;98_2471;99_156785,plant.2,999.9885536920394,0.02232633073600053
19138,90_20;96_51129;97_65858;98_87936;99_131426,plant.2,999.9885515408973,0.020760930422220644
19139,90_10175;96_44200;97_56606;98_74989;99_110475,plant.2,999.988551170443,0.025529493050217653
19140,90_1432;96_38012;97_48362;98_63449;99_92149,plant.2,999.988551164045,0.024955675540654625
19141,90_13290;96_58029;97_75091;98_101189;99_153371,plant.2,999.9885494611788,0.02716492770845726
19142,90_239;96_27810;97_35016;98_45198;99_63878,plant.2,999.9885480566326,0.023322370996964308
19143,90_110;96_24057;97_30099;98_38479;99_53770,plant.2,999.9885473143429,0.028758745028847878
19144,90_3511;96_20568;97_25596;98_32454;99_44728,plant.2,999.9885444819707,0.019568922820656497
19145,90_230;96_21691;97_27068;98_34458;99_47760,plant.2,999.9885429784528,0.02291895415025614
19146,90_1685;96_7121;97_8538;98_10478;99_13835,plant.2,999.9885406963191,0.021033867525686357
19147,90_666;96_6875;97_8242;98_10117;99_23194,plant.2,999.9885400540511,0.017973439157394227
19148,90_540;96_2792;97_3431;98_21485;99_38913,plant.2,999.9885370838615,0.022186042282202324
19149,90_16;96_55133;97_71130;98_95498;99_143889,plant.2,999.9885356064215,0.025222813492199382
19150,90_2457;96_10789;97_13055;98_16068;99_21306,plant.2,999.9885356038183,0.022553676401867513
19151,90_4593;96_39052;97_49754;98_65441;99_95368,plant.2,999.9885334992618,0.01854184387987064
19152,90_16626;96_37457;97_47621;98_62433;99_90501,plant.2,999.9885332395735,0.022666306491228045
19153,90_16409;96_12277;97_14899;98_18439;99_24520,plant.2,999.9885331033173,0.01700951633666844
19154,90_76;96_497;97_50490;98_66508;99_97039,plant.2,999.988532675645,0.030216913031293795
19155,90_33;96_32951;97_41746;98_54510;99_78063,plant.2,999.9885308679735,0.02002299291005396
19156,90_245;96_60370;97_78158;98_105545;99_160346,plant.2,999.9885294646585,0.01754059729928606
19157,90_911;96_57808;97_74800;98_100784;99_152697,plant.2,999.9885280044795,0.07644552704241511
19158,90_1;96_491;97_46158;98_60453;99_87462,plant.2,999.988527204539,0.031084161286891773
19159,90_21;96_28256;97_35583;98_45955;99_65055,plant.2,999.9885262201697,0.055445227872169496
19160,90_127;96_49780;97_88337;98_120130;99_184575,plant.2,999.988525639183,0.01941843180035744
19161,90_16;96_36274;97_46097;98_60378;99_117779,plant.2,999.9885251130137,0.0380382192493276
19162,90_86;96_25394;97_63454;98_84555;99_125959,plant.2,999.9885247242208,0.04359528771293773
19163,90_336;96_19566;97_24276;98_30710;99_42267,plant.2,999.9885245939847,0.02055294008970125
19164,90_4685;96_41100;97_52449;98_69230;99_101372,plant.2,999.9885243672109,0.020888779817311572
19165,90_19;96_30603;97_38697;98_50277;99_71730,plant.2,999.9885239549434,0.016344382357817565
19166,90_8746;96_37962;97_48291;98_63352;99_91993,plant.2,999.9885234626718,0.027882210343124936
19167,90_15948;96_50727;97_65327;98_87207;99_130265,plant.2,999.9885229156855,0.01632921276459148
19168,90_2638;96_63402;97_82212;98_111340;99_169837,plant.2,999.9885228269028,0.021394499406656376
19169,90_10681;96_46532;97_59730;98_79343;99_117508,plant.2,999.9885220993302,0.023870306947903017
19170,90_14;96_43033;97_55063;98_90864;99_136259,plant.2,999.9885192399269,0.019562423788651292
19171,90_332;96_12564;97_15250;98_18894;99_25139,plant.2,999.9885179730179,0.021794930408110078
19172,90_523;96_4968;97_19193;98_70071;99_102723,plant.2,999.9885175542935,0.0228085377052237
19173,90_14;96_201;97_796;98_922;99_1863,plant.2,999.9885171857148,0.02230457371253952
19174,90_979;96_10953;97_16992;98_21110;99_28242,plant.2,999.988515191319,0.05251670098954244
19175,90_126;96_972;97_60265;98_80098;99_118793,plant.2,999.9885148006406,0.02693276986664367
19176,90_289;96_9124;97_10972;98_13487;99_17862,plant.2,999.9885134710551,0.017332690771102378
19177,90_807;96_13344;97_16230;98_55102;99_79035,plant.2,999.9885130938568,0.0231444313136059
19178,90_132;96_38976;97_49644;98_65286;99_95116,plant.2,999.9885116567984,0.03027227795016882
19179,90_94;96_2039;97_2459;98_3041;99_4012,plant.2,999.9885097238455,0.0279161936595636
19180,90_72;96_5617;97_6768;98_49196;99_70086,plant.2,999.9885068395737,0.019390443294418882
19181,90_17;96_26;97_288;98_4797;99_60628,plant.2,999.988505141553,0.02201085276681263
19182,90_107;96_67966;97_88339;98_120132;99_184577,plant.2,999.9885044807571,0.01828048085206406
19183,90_2400;96_57985;97_75034;98_101108;99_153226,plant.2,999.9885019353633,0.08714700560704872
19184,90_1689;96_23246;97_29066;98_37089;99_51661,plant.2,999.9885017331235,0.03681411122339225
19185,90_2010;96_48696;97_62634;98_83393;99_123988,plant.2,999.9885010633262,0.024079987763044427
19186,90_6;96_7;97_789;98_81192;99_120525,plant.2,999.9885000100579,0.028516762936099137
19187,90_11136;96_48483;97_62363;98_83045;99_123438,plant.2,999.988496181147,0.029907077666398708
19188,90_159;96_62749;97_81352;98_110139;99_167846,plant.2,999.9884952658663,0.018091544632867003
19189,90_566;96_34199;97_43377;98_56709;99_81571,plant.2,999.98849519831,0.01785940970898009
19190,90_2648;96_11808;97_34754;98_44823;99_63318,plant.2,999.9884947514926,0.022216610655400707
19191,90_33;96_27333;97_34367;98_44301;99_62556,plant.2,999.9884942334006,0.027841085165267627
19192,90_12942;96_56402;97_72882;98_98009;99_148147,plant.2,999.9884911321261,0.029920176816648488
19193,90_27;96_47;97_49;98_11305;99_79926,plant.2,999.988490488152,0.02561704532738998
19194,90_216;96_5671;97_11264;98_13851;99_18336,plant.2,999.9884878915367,0.021289097036320207
19195,90_86;96_208;97_227;98_2469;99_3222,plant.2,999.9884872064285,0.018004696047634203
19196,90_196;96_11541;97_13959;98_17206;99_22821,plant.2,999.9884868109247,0.019573285012889265
19197,90_236;96_5081;97_31425;98_117398;99_179944,plant.2,999.9884862401575,0.027972647261616645
19198,90_1258;96_5498;97_28974;98_99761;99_151003,plant.2,999.98848434911,0.014590399440226411
19199,90_231;96_23180;97_39116;98_50868;99_72606,plant.2,999.9884832667663,0.021245300746785368
19200,90_3077;96_14237;97_88599;98_120523;99_185224,plant.2,999.988483024359,0.022611398121375945
19201,90_146;96_18795;97_27371;98_41369;99_110213,plant.2,999.9884828174704,0.01667302669540743
19202,90_16843;96_548;97_633;98_731;99_928,plant.2,999.988482369256,0.021151475815374052
19203,90_289;96_15579;97_19074;98_23790;99_32065,plant.2,999.9884818044383,0.025170231606078453
19204,90_91;96_4056;97_4977;98_6358;99_186857,plant.2,999.9884795071728,0.030777659687926482
19205,90_76;96_206;97_225;98_59162;99_85415,plant.2,999.9884788163976,0.10296915479804299
19206,90_169;96_8452;97_14869;98_18396;99_24458,plant.2,999.9884778382573,0.020615648141349804
19207,90_2705;96_17798;97_21936;98_27540;99_37433,plant.2,999.9884775439767,0.02125689863447695
19208,90_1975;96_8473;97_10197;98_12517;99_16563,plant.2,999.988475646358,0.01454996266307105
19209,90_1283;96_9371;97_56329;98_74588;99_109864,plant.2,999.9884743068051,0.013785817593191281
19210,90_5191;96_23481;97_29363;98_37484;99_52252,plant.2,999.9884732130832,0.04478798157625109
19211,90_976;96_13928;97_27133;98_34543;99_47862,plant.2,999.9884725501802,0.025492420243504055
19212,90_1160;96_45969;97_58994;98_108105;99_164544,plant.2,999.9884719626813,0.020609825429707268
19213,90_560;96_2965;97_3646;98_4614;99_6228,plant.2,999.9884699726064,0.02044541594001866
19214,90_57;96_8054;97_26395;98_33563;99_65742,plant.2,999.988469869582,0.02347713229795694
19215,90_15366;96_8772;97_10549;98_12937;99_17076,plant.2,999.9884676531551,0.041432483966061036
19216,90_16964;96_26219;97_32894;98_42214;99_59377,plant.2,999.9884658881824,0.023866925254943074
19217,90_4484;96_37617;97_47827;98_62705;99_90960,plant.2,999.9884645047796,0.03060214453069669
19218,90_3;96_18570;97_22961;98_119950;99_184278,plant.2,999.9884632268424,0.021398091527820715
19219,90_129;96_11696;97_14143;98_17438;99_175865,plant.2,999.9884630528129,0.019811928265483267
19220,90_15357;96_17307;97_70655;98_94792;99_142702,plant.2,999.9884616395852,0.0217804625279336
19221,90_3;96_54894;97_70795;98_94996;99_143048,plant.2,999.9884596431679,0.06218796297076317
19222,90_3256;96_55080;97_71050;98_95377;99_143678,plant.2,999.9884522448372,0.06556461063461826
19223,90_15377;96_67033;97_87062;98_118301;99_181437,plant.2,999.9884510750682,0.03453321895412994
19224,90_224;96_1272;97_1509;98_1837;99_5666,plant.2,999.9884487060335,0.014503548111332407
19225,90_973;96_4519;97_16747;98_20793;99_27771,plant.2,999.9884477273013,0.020562941410360337
19226,90_18592;96_72200;97_93788;98_142976;99_215435,plant.2,999.9884475873706,0.023972498273360194
19227,90_566;96_58729;97_76025;98_102553;99_155539,plant.2,999.9884472353028,0.05400988115653802
19228,90_29;96_56580;97_73126;98_98346;99_148667,plant.2,999.988446160838,0.020931373610130394
19229,90_3;96_3381;97_4151;98_5312;99_7238,plant.2,999.9884451943847,0.022882285210817258
19230,90_20;96_795;97_16498;98_20467;99_27341,plant.2,999.9884443758981,0.01798689058200849
19231,90_429;96_38456;97_48943;98_64272;99_93445,plant.2,999.9884437259184,0.02010299587934932
19232,90_129;96_2421;97_5657;98_7110;99_27353,plant.2,999.9884423140824,0.019569249180736756
19233,90_336;96_13237;97_30371;98_50658;99_125773,plant.2,999.9884419749403,0.025621417002989446
19234,90_15782;96_6665;97_7980;98_9791;99_12947,plant.2,999.9884408741457,0.06406486663784691
19235,90_24;96_412;97_65970;98_88093;99_131660,plant.2,999.9884402053003,0.027971766779446447
19236,90_15364;96_14056;97_17132;98_21276;99_28447,plant.2,999.9884381009501,0.030058039628935933
19237,90_10349;96_45069;97_57781;98_76609;99_113060,plant.2,999.9884372169058,0.053651029281632824
19238,90_126;96_8888;97_10681;98_13086;99_17267,plant.2,999.9884370578799,0.028205985946589927
19239,90_6274;96_27840;97_35057;98_45259;99_63983,plant.2,999.9884356533875,0.016117153586922985
19240,90_4493;96_44901;97_57536;98_76264;99_112518,plant.2,999.9884352473154,0.024518998149587835
19241,90_782;96_6792;97_44732;98_111273;99_169743,plant.2,999.9884343263382,0.02095246830339378
19242,90_2101;96_66152;97_85882;98_116625;99_178614,plant.2,999.9884300113052,0.01699413726650977
19243,90_1814;96_7749;97_9307;98_11423;99_15097,plant.2,999.9884298417242,0.020607085176350903
19244,90_2203;96_54679;97_70530;98_94621;99_142424,plant.2,999.9884292372617,0.016753956010625185
19245,90_216;96_10574;97_12787;98_15729;99_20811,plant.2,999.9884291532113,0.030215908526007577
19246,90_16;96_66430;97_86244;98_117130;99_179483,plant.2,999.988429086514,0.03276230083088375
19247,90_425;96_32626;97_41315;98_53895;99_77111,plant.2,999.9884284102365,0.021487305294531203
19248,90_1116;96_7355;97_8825;98_19101;99_25397,plant.2,999.9884255234941,0.023366203140592005
19249,90_5;96_20271;97_25212;98_31965;99_44034,plant.2,999.9884241915354,0.01723283247927406
19250,90_8706;96_37705;97_47941;98_62848;99_91179,plant.2,999.988424177332,0.03311271023712107
19251,90_17;96_5668;97_6826;98_8462;99_11324,plant.2,999.9884237778583,0.01661295688616525
19252,90_104;96_58232;97_75347;98_101580;99_174552,plant.2,999.9884224419771,0.04770751107494546
19253,90_2929;96_25195;97_31584;98_40446;99_56717,plant.2,999.9884216974481,0.030371582186183233
19254,90_3805;96_63226;97_81998;98_111046;99_169356,plant.2,999.9884207028405,0.017693772609568927
19255,90_11503;96_50042;97_64426;98_85940;99_128228,plant.2,999.9884206637007,0.022217987363092665
19256,90_94;96_37095;97_47149;98_66922;99_97727,plant.2,999.9884199230029,0.20092278187298448
19257,90_34;96_2215;97_2681;98_18729;99_107671,plant.2,999.9884195434082,0.018922977167211554
19258,90_15859;96_5261;97_6358;98_7929;99_10652,plant.2,999.9884176679104,0.017623640646553383
19259,90_4417;96_20487;97_25486;98_32312;99_44526,plant.2,999.988417664216,0.022233473565453583
19260,90_6094;96_27048;97_73075;98_98282;99_148577,plant.2,999.9884174792894,0.021338883886643543
19261,90_1221;96_6682;97_8000;98_35438;99_105227,plant.2,999.9884170544391,0.034019905202784674
19262,90_3107;96_61453;97_79605;98_107628;99_163733,plant.2,999.9884153649796,0.018174341910938467
19263,90_1792;96_32545;97_41208;98_53731;99_76864,plant.2,999.9884144054729,0.07459045651375604
19264,90_343;96_33187;97_42057;98_54894;99_78648,plant.2,999.9884140990772,0.020538670426451338
19265,90_5661;96_65420;97_84902;98_115192;99_176182,plant.2,999.9884140432885,0.017017772246070043
19266,90_359;96_42720;97_54654;98_72330;99_110717,plant.2,999.988413169075,0.05356827830905653
19267,90_216;96_5658;97_27727;98_35329;99_49107,plant.2,999.9884125902225,0.02162526127005653
19268,90_154;96_31413;97_39725;98_51689;99_73834,plant.2,999.9884121998267,0.029221785546684025
19269,90_29;96_5778;97_65999;98_91612;99_137499,plant.2,999.9884120330536,0.02121193471688109
19270,90_185;96_8945;97_12095;98_45924;99_122394,plant.2,999.9884048078136,0.014580147144820364
19271,90_563;96_49781;97_79181;98_107005;99_162708,plant.2,999.9884044356662,0.02244827189610024
19272,90_1013;96_11729;97_14184;98_17495;99_46704,plant.2,999.9884043948944,0.020052276231568064
19273,90_351;96_2536;97_3097;98_87099;99_130091,plant.2,999.9884041300704,0.020765694524390078
19274,90_16428;96_45712;97_58652;98_77864;99_115121,plant.2,999.9884016637718,0.03591430786772081
19275,90_212;96_5120;97_6179;98_7901;99_10621,plant.2,999.9884015040273,0.02017250785258392
19276,90_290;96_7798;97_18611;98_108034;99_179735,plant.2,999.9884010206525,0.021586862288727676
19277,90_2090;96_29381;97_37043;98_47949;99_68068,plant.2,999.9883970863362,0.04271613705902684
19278,90_289;96_16076;97_19723;98_24651;99_33336,plant.2,999.9883950142284,0.017366592026914183
19279,90_91;96_229;97_251;98_5043;99_6849,plant.2,999.9883947814377,0.1534338758312685
19280,90_16153;96_42653;97_54560;98_72175;99_106107,plant.2,999.9883941573069,0.021291313399183488
19281,90_1255;96_16841;97_45692;98_59812;99_86436,plant.2,999.988392448752,0.0239512120159426
19282,90_12;96_16520;97_23295;98_29424;99_40314,plant.2,999.9883921458567,0.02212018622238724
19283,90_47;96_20688;97_25752;98_32665;99_108220,plant.2,999.9883911242924,0.028203768670366933
19284,90_12471;96_54265;97_69990;98_93841;99_141209,plant.2,999.9883903403585,0.030048632139843608
19285,90_142;96_25445;97_31896;98_40862;99_57314,plant.2,999.9883897201114,0.022454371041749088
19286,90_6785;96_50084;97_64481;98_86020;99_128373,plant.2,999.988389130999,0.013200812388822593
19287,90_168;96_58741;97_76043;98_102573;99_155574,plant.2,999.9883878779881,0.017138021478643555
