rank_by_mean,player_id,biome,mean_rating,sd_rating
285,90_1914;96_43660;97_55894;98_73992;99_108965,plant.4,1001.4071823430241,0.0014084079273080146
286,90_969;96_6199;97_20136;98_25161;99_34025,plant.4,1001.4051583391815,0.00011719446503905074
287,90_12;96_173;97_511;98_587;99_3026,plant.4,1001.4031904704359,0.0016168718843489424
288,90_666;96_4922;97_13464;98_16578;99_28778,plant.4,1001.400941923953,0.0029734681252092127
289,90_4;96_33;97_34;98_37;99_39,plant.4,1001.3980527143292,0.0015359861128051186
290,90_602;96_28862;97_36383;98_47069;99_66714,plant.4,1001.3930245088249,4.754553345163347e-05
291,90_16528;96_2990;97_18682;98_23276;99_31296,plant.4,1001.3928598948298,0.0011845355411640196
292,90_21;96_2514;97_3068;98_3851;99_5167,plant.4,1001.3872159337977,0.0028956270372282236
293,90_17;96_856;97_2573;98_3190;99_4236,plant.4,1001.3854143207446,0.0036044820237116724
294,90_97;96_39676;97_50569;98_66606;99_97217,plant.4,1001.3846950070497,0.002352791076119096
295,90_5498;96_30492;97_38556;98_50085;99_144553,plant.4,1001.3782486737814,0.0010719782845464037
296,90_15845;96_20525;97_25540;98_48398;99_68790,plant.4,1001.3776985129698,0.0012406864929523783
297,90_52;96_277;97_306;98_2176;99_2807,plant.4,1001.377121523873,0.00021323756828016023
298,90_2778;96_50877;97_65521;98_87457;99_130645,plant.4,1001.3765258032764,0.0002930551025414254
299,90_368;96_12275;97_14896;98_18432;99_24513,plant.4,1001.3756750772305,0.0023593365270354045
300,90_15286;96_66624;97_86511;98_117498;99_180089,plant.4,1001.3653464007372,0.0015542641708277192
301,90_9;96_254;97_277;98_20754;99_161145,plant.4,1001.3576156344093,0.0015911477443688224
302,90_21;96_89;97_94;98_103;99_114,plant.4,1001.3524612566886,0.0015900502916577656
303,90_76;96_5128;97_6188;98_7725;99_10364,plant.4,1001.3514061743138,0.00879981991637683
304,90_5;96_2267;97_2747;98_3411;99_4536,plant.4,1001.3398611366915,0.0006600504052882028
305,90_21;96_34;97_35;98_38;99_40,plant.4,1001.339087086282,0.0005934513260336933
306,90_850;96_46778;97_60075;98_79820;99_118292,plant.4,1001.3386417960065,5.044635934126265e-05
307,90_748;96_17407;97_21413;98_109818;99_167298,plant.4,1001.3344871662426,0.0024510242184190983
308,90_2779;96_67189;97_87277;98_118622;99_182005,plant.4,1001.3341242174915,0.00011701885735725321
309,90_5;96_220;97_68127;98_91154;99_136721,plant.4,1001.3284741447759,0.0020898589770236074
310,90_15355;96_2947;97_3624;98_4587;99_6188,plant.4,1001.3235502806874,0.00027602114091926074
311,90_53;96_117;97_124;98_1411;99_2117,plant.4,1001.3195664610937,0.001912429515535858
312,90_334;96_3064;97_3763;98_4777;99_6479,plant.4,1001.311346743504,0.003852262759323435
313,90_12;96_7330;97_8795;98_10786;99_14229,plant.4,1001.3062063916004,0.00355501640499895
314,90_150;96_1518;97_1810;98_2215;99_2861,plant.4,1001.3055462252808,0.0019289169467401196
315,90_14;96_14895;97_18187;98_22624;99_30405,plant.4,1001.2989262260318,0.0006071526565307312
316,90_115;96_1456;97_31078;98_39775;99_55694,plant.4,1001.293309959036,0.005050754135027846
317,90_175;96_10411;97_12584;98_15490;99_20491,plant.4,1001.292243224377,0.00018340867945006756
318,90_14;96_201;97_218;98_247;99_292,plant.4,1001.2854312174777,0.0015914625180616965
319,90_3438;96_59005;97_76380;98_103047;99_156309,plant.4,1001.2663543732363,0.0008292218656628542
320,90_94;96_30797;97_62103;98_82704;99_122964,plant.4,1001.2662386133841,5.448070305323841e-05
321,90_12;96_17372;97_21364;98_26794;99_36333,plant.4,1001.2623179509346,0.0023701069084862093
322,90_46;96_3312;97_4062;98_5193;99_7067,plant.4,1001.2594223736922,0.0005777964914472187
323,90_185;96_12900;97_20776;98_26001;99_35213,plant.4,1001.2576490893489,0.0009596587667158045
324,90_7338;96_32199;97_40774;98_53139;99_136048,plant.4,1001.2556288560348,9.168271584421722e-05
325,90_15798;96_15608;97_19116;98_23851;99_32144,plant.4,1001.2544633403418,4.147784625368484e-05
326,90_4;96_8;97_8;98_1104;99_17085,plant.4,1001.2520671361708,0.0001390260362406078
327,90_10;96_2550;97_3116;98_3915;99_5250,plant.4,1001.2519826819645,0.0012568584152378482
328,90_66;96_2169;97_2625;98_19027;99_25316,plant.4,1001.2499973361869,0.001236381481715118
329,90_15368;96_262;97_289;98_1400;99_5594,plant.4,1001.2482489655624,0.0013768002409301888
330,90_1795;96_45809;97_58785;98_78059;99_115458,plant.4,1001.2428887902433,0.003506621421249533
331,90_1629;96_6910;97_8284;98_10173;99_13451,plant.4,1001.2416996524249,0.001033887408792603
332,90_262;96_14730;97_17984;98_22363;99_30060,plant.4,1001.2360623295361,0.00015708395276076904
333,90_21;96_1574;97_1880;98_2308;99_2995,plant.4,1001.2306294606875,0.00016861997949868887
334,90_17808;96_68803;97_89445;98_121717;99_187119,plant.4,1001.2283690753445,4.66943708409056e-05
335,90_239;96_61576;97_79770;98_107864;99_164101,plant.4,1001.2277054041756,0.000999365014204383
336,90_5;96_220;97_239;98_643;99_809,plant.4,1001.226667496864,0.0012301331387669966
337,90_1142;96_12757;97_15490;98_69641;99_102080,plant.4,1001.2262478990757,0.0005507358549342714
338,90_15355;96_1814;97_60726;98_80712;99_119705,plant.4,1001.2191872241289,0.00010859519753511129
339,90_301;96_37767;97_48023;98_79713;99_118122,plant.4,1001.213681846107,4.983766166118281e-05
340,90_58;96_192;97_208;98_233;99_274,plant.4,1001.2091850328637,0.0037512393471565405
341,90_81;96_57951;97_74987;98_101046;99_153123,plant.4,1001.2034364096237,0.004824858589233842
342,90_13;96_764;97_891;98_1044;99_1319,plant.4,1001.1924010623084,0.0017632413692820325
343,90_969;96_65796;97_85420;98_115996;99_177616,plant.4,1001.1875036412846,0.0009165285198437881
344,90_691;96_3726;97_4580;98_5876;99_10986,plant.4,1001.1865889426923,5.4175551130848894e-05
345,90_174;96_690;97_805;98_5012;99_26705,plant.4,1001.185181093778,0.00046520373040946964
346,90_1414;96_6066;97_7292;98_9004;99_11991,plant.4,1001.1826507387339,0.0006096112115781411
347,90_969;96_61600;97_79804;98_107906;99_164160,plant.4,1001.1807945673419,0.0030398857627825827
348,90_726;96_18910;97_51437;98_67825;99_99101,plant.4,1001.1804677865828,0.0006627482907465329
349,90_542;96_14040;97_28553;98_36381;99_50618,plant.4,1001.1773736029463,0.00182035977892651
350,90_29;96_661;97_765;98_3270;99_4348,plant.4,1001.1770020250776,0.005122828062412954
351,90_2666;96_41410;97_52872;98_69847;99_102383,plant.4,1001.1755901844189,0.0016119247829001469
352,90_289;96_13215;97_16057;98_19896;99_26501,plant.4,1001.1753487319792,0.0009844558424479124
353,90_29;96_2501;97_3054;98_3832;99_8021,plant.4,1001.1726512475137,0.0006720852936121508
354,90_3105;96_21500;97_26846;98_34176;99_47365,plant.4,1001.1722386274084,0.0003509671873572952
355,90_5613;96_43264;97_55369;98_73285;99_107857,plant.4,1001.1686536861858,0.00027204031265112296
356,90_185;96_23002;97_28770;98_89968;99_134798,plant.4,1001.1611470719524,0.0012921440362435855
357,90_691;96_3726;97_4580;98_5876;99_8067,plant.4,1001.1518322869947,5.4334071723904056e-05
358,90_1649;96_31162;97_39412;98_51275;99_73215,plant.4,1001.1497940870373,0.0005938238243350887
359,90_334;96_58093;97_75170;98_101298;99_153545,plant.4,1001.1495435007761,0.0005220637260264592
360,90_5;96_1582;97_4494;98_5764;99_7887,plant.4,1001.1487263758121,0.0023624658604517188
361,90_334;96_57669;97_74595;98_100469;99_152123,plant.4,1001.1470573743601,0.0002073623203007774
362,90_21;96_3404;97_4179;98_5340;99_7281,plant.4,1001.1461410137598,0.00017982074710962576
363,90_15355;96_575;97_670;98_778;99_1458,plant.4,1001.1459116816803,0.0018112541739838323
364,90_115;96_1456;97_3275;98_4120;99_14225,plant.4,1001.1435440997061,0.0037270463719136122
365,90_388;96_1710;97_2047;98_2514;99_3278,plant.4,1001.1416936875819,0.0009606830166259508
366,90_799;96_9374;97_47360;98_62106;99_151876,plant.4,1001.1367070720358,7.999474117821397e-05
367,90_150;96_41858;97_53494;98_70684;99_103716,plant.4,1001.1363378447834,6.81985688497839e-05
368,90_1285;96_23507;97_29397;98_37528;99_52336,plant.4,1001.1283204225633,5.5486121590492805e-05
369,90_15358;96_2714;97_5927;98_7428;99_10004,plant.4,1001.1105574109085,0.020987869503630432
370,90_4564;96_65851;97_85494;98_116099;99_177796,plant.4,1001.1006359814362,0.00020102474941183544
371,90_273;96_1085;97_1269;98_1524;99_1942,plant.4,1001.0995818176287,0.0035815289774826717
372,90_3105;96_30279;97_57620;98_76387;99_112705,plant.4,1001.0989713976122,0.0008593521814839953
373,90_15358;96_893;97_1042;98_1237;99_1569,plant.4,1001.0964761267614,0.0034357469505762422
374,90_35;96_30635;97_38737;98_50328;99_71795,plant.4,1001.0953410856532,0.0018552141678507064
375,90_20;96_36340;97_46181;98_60493;99_87530,plant.4,1001.0920365674438,0.0008466855772891848
376,90_397;96_64958;97_84280;98_114280;99_174568,plant.4,1001.0891890981391,0.0009269868827568486
377,90_29;96_3179;97_3897;98_4955;99_6726,plant.4,1001.0868389793915,0.0007610014703064836
378,90_6;96_310;97_507;98_583;99_996,plant.4,1001.0837101595428,0.008981178111224385
379,90_66;96_5170;97_15847;98_19611;99_26110,plant.4,1001.0831342887141,0.0015616091700267967
380,90_220;96_5190;97_6264;98_7814;99_10486,plant.4,1001.0829769516799,0.00042135547476308794
381,90_185;96_18436;97_44350;98_58001;99_83563,plant.4,1001.0788592555807,8.30735161897376e-05
382,90_15368;96_262;97_289;98_1400;99_28765,plant.4,1001.0788300379064,0.0011648466745620646
383,90_103;96_7194;97_8632;98_10589;99_13970,plant.4,1001.0784968845738,0.0023652409403339112
384,90_3286;96_28482;97_35889;98_46377;99_65678,plant.4,1001.0715820857237,0.0010595476551763278
385,90_337;96_4620;97_5603;98_7051;99_9546,plant.4,1001.0683960218146,0.0008466815677010896
386,90_5941;96_26404;97_33139;98_42549;99_59877,plant.4,1001.0613165141178,0.0007476188339389317
387,90_1638;96_6942;97_8331;98_10239;99_13552,plant.4,1001.0580771698836,0.00030250825629968796
388,90_2099;96_44075;97_56437;98_74736;99_110089,plant.4,1001.0552746825573,0.0003145346628002019
389,90_1688;96_50879;97_65523;98_87460;99_130649,plant.4,1001.0535092751708,0.001467881874087281
390,90_15815;96_33807;97_42870;98_56012;99_80458,plant.4,1001.0508287415086,0.0031116212543230936
391,90_726;96_40911;97_52222;98_68913;99_100858,plant.4,1001.0479775572325,0.0007572847975647341
392,90_5;96_33524;97_42501;98_55494;99_79621,plant.4,1001.0365088090199,0.0004376976901104258
393,90_17;96_3881;97_4778;98_10454;99_13801,plant.4,1001.033141904331,0.0036500038420564256
394,90_12544;96_54535;97_70334;98_94331;99_141968,plant.4,1001.0328716703241,0.0017026375126384006
395,90_1;96_320;97_356;98_8190;99_10992,plant.4,1001.0327494892774,5.759109991802921e-05
396,90_2055;96_48122;97_61891;98_82412;99_122540,plant.4,1001.0320818872359,0.00045993730279435816
397,90_397;96_18250;97_22519;98_28334;99_38638,plant.4,1001.0309330912223,0.0005378479519977011
398,90_114;96_316;97_413;98_2258;99_4044,plant.4,1001.0280656478071,0.002504792241161574
399,90_251;96_987;97_1148;98_1371;99_1733,plant.4,1001.0132996071027,5.4717645633838016e-05
400,90_172;96_3849;97_6223;98_7765;99_10420,plant.4,1001.0111937222,0.013719675901057984
401,90_21;96_500;97_572;98_658;99_829,plant.4,1001.008721063412,0.0002485272407986651
402,90_16;96_2253;97_2728;98_3386;99_4503,plant.4,1001.0064045044289,7.586918856467858e-05
403,90_5059;96_22931;97_28673;98_36558;99_50896,plant.4,1001.0031995448477,0.0009131941545001839
404,90_2561;96_16287;97_19976;98_24953;99_33706,plant.4,1001.0030384260937,0.0001321209325386968
405,90_14068;96_61405;97_79550;98_107541;99_163588,plant.4,1000.9926985026246,0.0003090414640984968
406,90_12;96_1067;97_1245;98_19877;99_162991,plant.4,1000.9920914783104,0.0008859173064776275
407,90_16429;96_11899;97_14417;98_20129;99_26847,plant.4,1000.9892263151484,0.00020404252284148314
408,90_15358;96_141;97_152;98_1747;99_2243,plant.4,1000.9891208322771,0.044842329587775835
409,90_15863;96_25135;97_31507;98_40352;99_56564,plant.4,1000.9886198812096,0.0016825519091752377
410,90_12;96_3772;97_4647;98_5968;99_8203,plant.4,1000.9878979552981,0.0027093038216413207
411,90_11087;96_48226;97_62026;98_82609;99_122836,plant.4,1000.9876435193444,0.0002929187358620892
412,90_382;96_24658;97_45802;98_59970;99_86676,plant.4,1000.9843219230074,0.002654821867667813
413,90_5071;96_37891;97_48202;98_63207;99_91734,plant.4,1000.9837155035322,0.0007095126365674573
414,90_2762;96_14197;97_17305;98_21507;99_28803,plant.4,1000.9836869021439,0.00011800323739482594
415,90_5105;96_23088;97_28869;98_36810;99_183415,plant.4,1000.9833308551397,0.0002924858033268647
416,90_120;96_346;97_10440;98_12796;99_16894,plant.4,1000.9805357618637,0.00046682118613983794
417,90_29;96_18615;97_23030;98_29039;99_39725,plant.4,1000.9790702613918,0.0013241713619187214
418,90_142;96_5621;97_7469;98_9201;99_12231,plant.4,1000.9785777644856,0.000158145678741985
419,90_7563;96_33127;97_41969;98_54790;99_78488,plant.4,1000.9782126540375,0.00042914818809543893
420,90_17653;96_68820;97_89462;98_121738;99_187141,plant.4,1000.9706027500465,0.0003222165614501277
421,90_545;96_24253;97_30351;98_38833;99_54326,plant.4,1000.9664811136277,0.0015954714432807186
422,90_3971;96_18847;97_23338;98_29480;99_40407,plant.4,1000.9647060703378,5.994249072767161e-05
423,90_1916;96_8245;97_9922;98_12194;99_16169,plant.4,1000.964187420635,8.220741068229363e-05
424,90_6563;96_28939;97_36484;98_47212;99_66959,plant.4,1000.9617901672763,0.0005192243909202023
425,90_5;96_4675;97_5666;98_7120;99_9635,plant.4,1000.9612077512909,0.0017800445737527482
426,90_17652;96_70237;97_91468;98_124319;99_190835,plant.4,1000.9580757685492,5.714685180125158e-05
427,90_12652;96_55045;97_70998;98_95295;99_143522,plant.4,1000.9572692370722,0.0027120755961370637
428,90_15360;96_4251;97_5194;98_6594;99_169137,plant.4,1000.9532720972704,0.0009860328292887416
429,90_22;96_47528;97_61068;98_81226;99_120574,plant.4,1000.9510137700834,0.0016026302474690037
430,90_159;96_18345;97_22657;98_28525;99_85939,plant.4,1000.9427601753309,0.0005283559055674662
431,90_969;96_12051;97_14610;98_18063;99_23995,plant.4,1000.9413633753292,0.0004916139996431174
432,90_15875;96_25501;97_31971;98_40958;99_57473,plant.4,1000.9394133830085,0.0008402932133718722
433,90_382;96_28638;97_36098;98_46672;99_66137,plant.4,1000.9363549868723,0.000582301141610799
434,90_969;96_54843;97_70730;98_94899;99_142891,plant.4,1000.9351818438382,0.0004493413096147368
435,90_85;96_29419;97_37100;98_48037;99_148109,plant.4,1000.9328291766531,0.00041472182109600873
436,90_16197;96_66438;97_86256;98_117147;99_179510,plant.4,1000.9327883729561,0.00010117128767189448
437,90_126;96_972;97_1132;98_1349;99_1709,plant.4,1000.9273425171579,0.00044542176752847946
438,90_290;96_10586;97_12801;98_15744;99_20829,plant.4,1000.9259300823832,0.0006243458352497966
439,90_53;96_923;97_1075;98_1284;99_1626,plant.4,1000.9234542299488,8.821399614366056e-05
440,90_337;96_29961;97_37853;98_49106;99_69921,plant.4,1000.9229672327042,0.00043581011803577654
441,90_192;96_8662;97_10415;98_12767;99_16864,plant.4,1000.9218539038758,5.66544959060339e-05
442,90_682;96_11075;97_13414;98_16515;99_21903,plant.4,1000.9216498498438,0.0005817589252341764
443,90_2420;96_29533;97_37255;98_48258;99_68557,plant.4,1000.9169642090815,0.0006178265026067834
444,90_1628;96_8561;97_10298;98_12638;99_16706,plant.4,1000.9083324994516,0.00045307468593224593
445,90_230;96_855;97_999;98_1180;99_1496,plant.4,1000.9082957179485,0.00406778264391701
446,90_6190;96_27479;97_66447;98_88775;99_132763,plant.4,1000.8924791019498,0.00014750913231550267
447,90_29;96_336;97_374;98_960;99_1213,plant.4,1000.8906660177572,0.0006309565670789759
448,90_2060;96_49447;97_63639;98_84809;99_126354,plant.4,1000.8807459430476,5.885778006522885e-05
449,90_1327;96_62239;97_80640;98_109140;99_166239,plant.4,1000.8798070794335,0.00014334787437516087
450,90_2778;96_25580;97_32078;98_41129;99_57734,plant.4,1000.8761932032386,0.00032072407972515203
451,90_969;96_64211;97_83272;98_112840;99_172190,plant.4,1000.8761929159596,0.00020346242751322966
452,90_208;96_4772;97_5787;98_7264;99_9811,plant.4,1000.8760289706464,0.0006291033904823611
453,90_5175;96_64768;97_84020;98_113914;99_173979,plant.4,1000.8759181117649,9.764573769568662e-05
454,90_1522;96_31023;97_39241;98_51053;99_72887,plant.4,1000.8705484494116,0.00012787923735795787
455,90_185;96_10798;97_19600;98_24493;99_33111,plant.4,1000.8702879483134,0.0012138191409707148
456,90_44;96_1908;97_2295;98_36638;99_51010,plant.4,1000.8673662884796,4.158202483239103e-05
457,90_215;96_42641;97_66507;98_88878;99_132933,plant.4,1000.86341195039,0.00021939826809729148
458,90_896;96_12967;97_15743;98_62688;99_90922,plant.4,1000.8632439721256,0.000782447442794607
459,90_2798;96_29412;97_37088;98_48017;99_68193,plant.4,1000.8625164363441,0.00015544207864015162
460,90_1905;96_24649;97_30867;98_97234;99_146870,plant.4,1000.8615153980301,0.000919939804456175
461,90_86;96_297;97_5780;98_7253;99_44935,plant.4,1000.8611653499503,0.0011940491381827454
462,90_29;96_7723;97_9277;98_11383;99_15047,plant.4,1000.8608372061635,0.00397611067056881
463,90_4517;96_27588;97_34724;98_44786;99_63265,plant.4,1000.8605705211797,0.0005345924980314472
464,90_8810;96_66862;97_86837;98_117980;99_180909,plant.4,1000.8560064532238,0.00020514234000707738
465,90_175;96_10411;97_12584;98_41924;99_58916,plant.4,1000.847682579386,0.00012772660144585502
466,90_307;96_15659;97_19181;98_23940;99_32296,plant.4,1000.846567444889,0.00039540961928660376
467,90_8163;96_54677;97_70528;98_94617;99_142420,plant.4,1000.8449525641414,0.0006792978513770661
468,90_15;96_102;97_109;98_144;99_163,plant.4,1000.8427877615535,0.0005085560134457176
469,90_5113;96_39655;97_50543;98_66574;99_97173,plant.4,1000.8404699482337,6.0907032935745566e-05
470,90_1989;96_35550;97_45146;98_59084;99_85316,plant.4,1000.8372831776306,0.0002993940445050938
471,90_17802;96_68776;97_89418;98_121696;99_187097,plant.4,1000.8362713683695,0.0015056553436965695
472,90_15914;96_10345;97_19114;98_23847;99_32139,plant.4,1000.8357489699906,0.00022081603229963563
473,90_3042;96_56000;97_72345;98_97231;99_146867,plant.4,1000.834997586579,0.0010506839456511526
474,90_305;96_57647;97_74567;98_100427;99_152053,plant.4,1000.8348504001717,3.316332019739596e-05
475,90_6;96_14120;97_17211;98_21377;99_28604,plant.4,1000.8314781298271,0.008095115062798376
476,90_726;96_6661;97_7976;98_9787;99_12940,plant.4,1000.8251035092829,0.0006435786132416268
477,90_163;96_544;97_4817;98_6173;99_8442,plant.4,1000.8230598956944,5.581315515112863e-05
478,90_5174;96_33452;97_42410;98_55369;99_79436,plant.4,1000.8218669886435,0.0005928969327626723
479,90_542;96_8564;97_16731;98_20772;99_27743,plant.4,1000.8206191821724,0.0005363269958625495
480,90_14;96_71;97_3549;98_4492;99_6055,plant.4,1000.8172754534212,0.00024701131162127777
481,90_12;96_27722;97_34890;98_45006;99_63588,plant.4,1000.8170160640885,0.0013060113341079986
482,90_66;96_9032;97_18988;98_23693;99_31931,plant.4,1000.8150632818625,0.0018222046279739639
483,90_94;96_29043;97_36627;98_47403;99_67260,plant.4,1000.8087512901855,0.0001525793339695985
